entry,at,order
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 430 and go all in",2024-04-17T21:22:18.926Z,171338893892600
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 100",2024-04-17T21:22:15.229Z,171338893522906
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T21:22:15.229Z,171338893522905
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5260) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (430) | #6 ""Lyrialas @ PYUbhE9YTm"" (2310)",2024-04-17T21:22:15.229Z,171338893522901
"-- starting hand #40 (id: n4407h6i71b2)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:22:15.229Z,171338893522900
"-- ending hand #39 --",2024-04-17T21:22:12.291Z,171338893229102
"""Lyrialas @ PYUbhE9YTm"" collected 100 from pot",2024-04-17T21:22:12.291Z,171338893229101
"Uncalled bet of 50 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:22:12.291Z,171338893229100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:22:11.427Z,171338893142700
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:22:10.532Z,171338893053200
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T21:21:55.522Z,171338891552206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 50",2024-04-17T21:21:55.522Z,171338891552205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5260) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:21:55.522Z,171338891552201
"-- starting hand #39 (id: amio6zudcjnw)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:21:55.522Z,171338891552200
"-- ending hand #38 --",2024-04-17T21:21:52.606Z,171338891260602
"""Lyrialas @ PYUbhE9YTm"" collected 250 from pot",2024-04-17T21:21:52.606Z,171338891260601
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:21:52.606Z,171338891260600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:21:51.800Z,171338891180000
"""Lyrialas @ PYUbhE9YTm"" bets 100",2024-04-17T21:21:50.794Z,171338891079400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:21:49.368Z,171338890936800
"River: Q♣, 2♣, J♦, 10♠ [4♥]",2024-04-17T21:21:48.556Z,171338890855600
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:21:47.749Z,171338890774900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:21:45.912Z,171338890591200
"Turn: Q♣, 2♣, J♦ [10♠]",2024-04-17T21:21:44.466Z,171338890446600
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:21:43.648Z,171338890364800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:21:42.102Z,171338890210200
"Flop:  [Q♣, 2♣, J♦]",2024-04-17T21:21:39.946Z,171338889994600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:21:39.093Z,171338889909300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:21:38.218Z,171338889821800
"""Lyrialas @ PYUbhE9YTm"" calls 100",2024-04-17T21:21:27.127Z,171338888712700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 100",2024-04-17T21:21:25.369Z,171338888536906
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 50",2024-04-17T21:21:25.369Z,171338888536905
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5310) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (580) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:21:25.369Z,171338888536901
"-- starting hand #38 (id: ezlor1bn2tit)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:21:25.369Z,171338888536900
"-- ending hand #37 --",2024-04-17T21:21:22.454Z,171338888245402
"""kikimag @ 2qe4vkgZrk"" collected 100 from pot",2024-04-17T21:21:22.454Z,171338888245401
"Uncalled bet of 50 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:21:22.454Z,171338888245400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:21:21.569Z,171338888156900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:21:20.554Z,171338888055400
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 100",2024-04-17T21:21:19.348Z,171338887934806
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T21:21:19.348Z,171338887934805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5260) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (580) | #6 ""Lyrialas @ PYUbhE9YTm"" (2160)",2024-04-17T21:21:19.348Z,171338887934801
"-- starting hand #37 (id: pw7ydbmmus8f)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:21:19.348Z,171338887934800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♠, 9♦.",2024-04-17T21:21:17.058Z,171338887705800
"-- ending hand #36 --",2024-04-17T21:21:15.744Z,171338887574402
"""kikimag @ 2qe4vkgZrk"" collected 250 from pot",2024-04-17T21:21:15.744Z,171338887574401
"Uncalled bet of 100 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:21:15.744Z,171338887574400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:21:14.927Z,171338887492700
"""kikimag @ 2qe4vkgZrk"" bets 100",2024-04-17T21:21:12.058Z,171338887205800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:21:09.839Z,171338886983900
"Turn: 8♥, 4♣, 4♠ [5♦]",2024-04-17T21:21:06.841Z,171338886684100
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:21:05.959Z,171338886595900
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:21:05.057Z,171338886505700
"Flop:  [8♥, 4♣, 4♠]",2024-04-17T21:21:02.236Z,171338886223600
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:21:01.378Z,171338886137800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:20:59.677Z,171338885967700
"""kikimag @ 2qe4vkgZrk"" calls 100",2024-04-17T21:20:58.744Z,171338885874400
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T21:20:57.032Z,171338885703206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 50",2024-04-17T21:20:57.032Z,171338885703205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5110) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (630) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:20:57.032Z,171338885703201
"-- starting hand #36 (id: avjgascpnlvn)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:20:57.032Z,171338885703200
"-- ending hand #35 --",2024-04-17T21:20:54.121Z,171338885412102
"""kikimag @ 2qe4vkgZrk"" collected 200 from pot",2024-04-17T21:20:54.121Z,171338885412101
"Uncalled bet of 200 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:20:54.121Z,171338885412100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:20:53.256Z,171338885325600
"""kikimag @ 2qe4vkgZrk"" bets 200",2024-04-17T21:20:52.364Z,171338885236400
"Flop:  [10♣, 6♠, A♥]",2024-04-17T21:20:47.000Z,171338884700000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:20:46.137Z,171338884613700
"""kikimag @ 2qe4vkgZrk"" calls 100",2024-04-17T21:20:45.257Z,171338884525700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:20:40.716Z,171338884071600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 100",2024-04-17T21:20:39.013Z,171338883901307
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 50",2024-04-17T21:20:39.013Z,171338883901306
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5010) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (730) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:20:39.013Z,171338883901302
"-- starting hand #35 (id: 0dtc12y0fyfx)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:20:39.013Z,171338883901301
"The player ""ilex @ 5_HGdO01b0"" quits the game with a stack of 0.",2024-04-17T21:20:39.013Z,171338883901300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♥, A♠.",2024-04-17T21:20:33.988Z,171338883398800
"-- ending hand #34 --",2024-04-17T21:20:32.509Z,171338883250901
"""kikimag @ 2qe4vkgZrk"" collected 470 from pot with Pair, 6's (combination: 6♥, 6♣, A♣, K♠, Q♠)",2024-04-17T21:20:32.509Z,171338883250900
"River: A♣, 6♥, 4♥, K♠ [6♣]",2024-04-17T21:20:28.506Z,171338882850600
"Turn: A♣, 6♥, 4♥ [K♠]",2024-04-17T21:20:24.503Z,171338882450300
"Flop:  [A♣, 6♥, 4♥]",2024-04-17T21:20:20.500Z,171338882050000
"""ilex @ 5_HGdO01b0"" shows a 7♣, J♣.",2024-04-17T21:20:16.497Z,171338881649702
"""kikimag @ 2qe4vkgZrk"" shows a 10♠, Q♠.",2024-04-17T21:20:16.497Z,171338881649701
"Uncalled bet of 400 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:20:16.497Z,171338881649700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:20:15.683Z,171338881568300
"""kikimag @ 2qe4vkgZrk"" raises to 560",2024-04-17T21:20:11.091Z,171338881109100
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:20:04.614Z,171338880461400
"""ilex @ 5_HGdO01b0"" raises to 160 and go all in",2024-04-17T21:20:02.135Z,171338880213500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 100",2024-04-17T21:19:58.392Z,171338879839200
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 100",2024-04-17T21:19:56.577Z,171338879657707
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T21:19:56.577Z,171338879657706
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4700) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (830) | #3 ""ilex @ 5_HGdO01b0"" (160) | #6 ""Lyrialas @ PYUbhE9YTm"" (2310)",2024-04-17T21:19:56.577Z,171338879657701
"-- starting hand #34 (id: aidhfrgrguj5)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T21:19:56.577Z,171338879657700
"-- ending hand #33 --",2024-04-17T21:19:53.666Z,171338879366602
"""Lyrialas @ PYUbhE9YTm"" collected 100 from pot",2024-04-17T21:19:53.666Z,171338879366601
"Uncalled bet of 50 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:19:53.666Z,171338879366600
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:19:52.840Z,171338879284000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:19:51.865Z,171338879186500
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:19:50.977Z,171338879097700
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T21:19:35.957Z,171338877595707
"""ilex @ 5_HGdO01b0"" posts a small blind of 50",2024-04-17T21:19:35.957Z,171338877595706
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4700) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (830) | #3 ""ilex @ 5_HGdO01b0"" (210) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:19:35.957Z,171338877595701
"-- starting hand #33 (id: b0l74koqdyvo)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:19:35.957Z,171338877595700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♦, A♦.",2024-04-17T21:19:32.564Z,171338877256400
"-- ending hand #32 --",2024-04-17T21:19:32.353Z,171338877235302
"""kikimag @ 2qe4vkgZrk"" collected 700 from pot",2024-04-17T21:19:32.353Z,171338877235301
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:19:32.353Z,171338877235300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:19:31.543Z,171338877154300
"""kikimag @ 2qe4vkgZrk"" bets 500",2024-04-17T21:19:30.342Z,171338877034200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:19:20.711Z,171338876071100
"Turn: 10♠, 7♦, 3♦ [6♠]",2024-04-17T21:19:19.135Z,171338875913500
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:19:18.332Z,171338875833200
"""Shawnkemp40 @ QXdSGW8z2a"" calls 200",2024-04-17T21:19:15.158Z,171338875515800
"""kikimag @ 2qe4vkgZrk"" bets 200",2024-04-17T21:19:13.595Z,171338875359500
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:19:08.531Z,171338874853100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:19:04.625Z,171338874462500
"Flop:  [10♠, 7♦, 3♦]",2024-04-17T21:19:02.882Z,171338874288200
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:19:02.048Z,171338874204800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 100",2024-04-17T21:18:56.524Z,171338873652400
"""kikimag @ 2qe4vkgZrk"" calls 100",2024-04-17T21:18:54.876Z,171338873487600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:18:54.040Z,171338873404000
"""ilex @ 5_HGdO01b0"" posts a big blind of 100",2024-04-17T21:18:52.198Z,171338873219807
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 50",2024-04-17T21:18:52.198Z,171338873219806
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4300) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1130) | #3 ""ilex @ 5_HGdO01b0"" (310) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:18:52.198Z,171338873219801
"-- starting hand #32 (id: g1hxfocwr171)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:18:52.198Z,171338873219800
"-- ending hand #31 --",2024-04-17T21:18:46.151Z,171338872615101
"""ilex @ 5_HGdO01b0"" collected 310 from pot with Two Pair, 10's & 6's (combination: 10♠, 10♣, 6♥, 6♦, J♣)",2024-04-17T21:18:46.151Z,171338872615100
"River: J♣, 7♦, 10♠, 9♣ [10♣]",2024-04-17T21:18:42.080Z,171338872208000
"Turn: J♣, 7♦, 10♠ [9♣]",2024-04-17T21:18:38.076Z,171338871807600
"Flop:  [J♣, 7♦, 10♠]",2024-04-17T21:18:34.074Z,171338871407400
"""ilex @ 5_HGdO01b0"" shows a 6♥, 6♦.",2024-04-17T21:18:30.065Z,171338871006501
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 3♦, 3♣.",2024-04-17T21:18:30.065Z,171338871006500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 130",2024-04-17T21:18:29.236Z,171338870923600
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:18:27.220Z,171338870722000
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:18:26.402Z,171338870640200
"""ilex @ 5_HGdO01b0"" raises to 130 and go all in",2024-04-17T21:18:25.367Z,171338870536700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 100",2024-04-17T21:18:22.812Z,171338870281207
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 50",2024-04-17T21:18:22.812Z,171338870281206
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4350) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1260) | #3 ""ilex @ 5_HGdO01b0"" (130) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:18:22.812Z,171338870281201
"-- starting hand #31 (id: rlfcwtweoyyg)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:18:22.812Z,171338870281200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♦, 10♣.",2024-04-17T21:18:19.451Z,171338869945100
"-- ending hand #30 --",2024-04-17T21:18:19.207Z,171338869920702
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T21:18:19.207Z,171338869920701
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:18:19.207Z,171338869920700
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:18:18.348Z,171338869834800
"""Lyrialas @ PYUbhE9YTm"" bets 100",2024-04-17T21:18:17.500Z,171338869750000
"Flop:  [6♠, 8♦, J♣]",2024-04-17T21:18:15.005Z,171338869500500
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:18:14.135Z,171338869413500
"""Lyrialas @ PYUbhE9YTm"" calls 100",2024-04-17T21:17:58.296Z,171338867829600
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:17:56.799Z,171338867679900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:17:54.567Z,171338867456700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 100",2024-04-17T21:17:53.519Z,171338867351907
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T21:17:53.519Z,171338867351906
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4450) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1260) | #3 ""ilex @ 5_HGdO01b0"" (130) | #6 ""Lyrialas @ PYUbhE9YTm"" (2160)",2024-04-17T21:17:53.519Z,171338867351901
"-- starting hand #30 (id: dvusngwrbvbn)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T21:17:53.519Z,171338867351900
"""ilex @ 5_HGdO01b0"" shows a 3♦, 2♥.",2024-04-17T21:17:50.765Z,171338867076500
"-- ending hand #29 --",2024-04-17T21:17:49.911Z,171338866991102
"""Lyrialas @ PYUbhE9YTm"" collected 100 from pot",2024-04-17T21:17:49.911Z,171338866991101
"Uncalled bet of 50 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:17:49.911Z,171338866991100
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:17:49.079Z,171338866907900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:17:48.108Z,171338866810800
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:17:47.246Z,171338866724600
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T21:17:45.370Z,171338866537009
"""ilex @ 5_HGdO01b0"" posts a small blind of 50",2024-04-17T21:17:45.370Z,171338866537008
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4450) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1260) | #3 ""ilex @ 5_HGdO01b0"" (180) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:17:45.370Z,171338866537003
"-- starting hand #29 (id: s83lwqliznvr)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:17:45.370Z,171338866537002
"The game's big blind was changed from 60 to 100.",2024-04-17T21:17:45.370Z,171338866537001
"The game's small blind was changed from 30 to 50.",2024-04-17T21:17:45.370Z,171338866537000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♠, 6♥.",2024-04-17T21:17:39.040Z,171338865904000
"-- ending hand #28 --",2024-04-17T21:17:38.861Z,171338865886104
"""Lyrialas @ PYUbhE9YTm"" shows a 9♣, K♥.",2024-04-17T21:17:38.861Z,171338865886103
"""ilex @ 5_HGdO01b0"" shows a 6♦, 2♦.",2024-04-17T21:17:38.861Z,171338865886102
"""kikimag @ 2qe4vkgZrk"" collected 210 from pot with Pair, 5's (combination: 5♥, 5♠, A♣, Q♣, J♠)",2024-04-17T21:17:38.861Z,171338865886101
"""kikimag @ 2qe4vkgZrk"" shows a 9♦, A♣.",2024-04-17T21:17:38.861Z,171338865886100
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:17:38.048Z,171338865804800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:17:36.982Z,171338865698200
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:17:35.531Z,171338865553100
"River: 5♥, Q♣, 4♣, J♠ [5♠]",2024-04-17T21:17:33.698Z,171338865369800
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:17:32.858Z,171338865285800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:17:32.053Z,171338865205300
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:17:30.567Z,171338865056700
"Turn: 5♥, Q♣, 4♣ [J♠]",2024-04-17T21:17:27.787Z,171338864778700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:17:26.954Z,171338864695400
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:17:11.132Z,171338863113200
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:17:09.831Z,171338862983100
"Flop:  [5♥, Q♣, 4♣]",2024-04-17T21:17:07.658Z,171338862765800
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T21:17:06.842Z,171338862684200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:17:05.898Z,171338862589800
"""kikimag @ 2qe4vkgZrk"" calls 60",2024-04-17T21:17:05.032Z,171338862503200
"""Lyrialas @ PYUbhE9YTm"" calls 60",2024-04-17T21:16:59.583Z,171338861958300
"""ilex @ 5_HGdO01b0"" posts a big blind of 60",2024-04-17T21:16:55.958Z,171338861595807
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 30",2024-04-17T21:16:55.958Z,171338861595806
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4300) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1290) | #3 ""ilex @ 5_HGdO01b0"" (240) | #6 ""Lyrialas @ PYUbhE9YTm"" (2170)",2024-04-17T21:16:55.958Z,171338861595801
"-- starting hand #28 (id: blolmfchmwpr)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:16:55.958Z,171338861595800
"""ilex @ 5_HGdO01b0"" shows a 8♣, 5♠.",2024-04-17T21:16:50.914Z,171338861091400
"-- ending hand #27 --",2024-04-17T21:16:49.442Z,171338860944203
"""kikimag @ 2qe4vkgZrk"" shows a 9♥, 7♦.",2024-04-17T21:16:49.442Z,171338860944202
"""Lyrialas @ PYUbhE9YTm"" collected 180 from pot with Pair, K's (combination: K♦, K♥, A♦, 10♦, 7♣)",2024-04-17T21:16:49.442Z,171338860944201
"""Lyrialas @ PYUbhE9YTm"" shows a 7♣, A♦.",2024-04-17T21:16:49.442Z,171338860944200
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:16:48.638Z,171338860863800
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:16:47.373Z,171338860737300
"River: 6♥, K♦, K♥, 10♦ [5♦]",2024-04-17T21:16:44.369Z,171338860436900
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:16:43.559Z,171338860355900
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:16:41.620Z,171338860162000
"Turn: 6♥, K♦, K♥ [10♦]",2024-04-17T21:16:35.492Z,171338859549200
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:16:34.672Z,171338859467200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:16:32.322Z,171338859232200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:16:31.453Z,171338859145300
"Flop:  [6♥, K♦, K♥]",2024-04-17T21:16:27.683Z,171338858768300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:16:26.830Z,171338858683000
"""kikimag @ 2qe4vkgZrk"" calls 60",2024-04-17T21:16:25.972Z,171338858597200
"""Lyrialas @ PYUbhE9YTm"" calls 60",2024-04-17T21:16:24.322Z,171338858432200
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:16:23.139Z,171338858313900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 60",2024-04-17T21:16:21.992Z,171338858199207
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 30",2024-04-17T21:16:21.992Z,171338858199206
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4360) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1350) | #3 ""ilex @ 5_HGdO01b0"" (240) | #6 ""Lyrialas @ PYUbhE9YTm"" (2050)",2024-04-17T21:16:21.992Z,171338858199201
"-- starting hand #27 (id: motaw8hwbrex)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:16:21.992Z,171338858199200
"""ilex @ 5_HGdO01b0"" shows a 2♠, 10♥.",2024-04-17T21:16:18.815Z,171338857881500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 5♠, J♠.",2024-04-17T21:16:18.282Z,171338857828200
"-- ending hand #26 --",2024-04-17T21:16:17.671Z,171338857767102
"""Lyrialas @ PYUbhE9YTm"" collected 120 from pot",2024-04-17T21:16:17.671Z,171338857767101
"Uncalled bet of 60 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:16:17.671Z,171338857767100
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:16:16.814Z,171338857681400
"""Lyrialas @ PYUbhE9YTm"" bets 60",2024-04-17T21:16:15.443Z,171338857544300
"Turn: 4♠, J♣, J♦ [6♠]",2024-04-17T21:16:13.970Z,171338857397000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:16:13.144Z,171338857314400
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:16:11.930Z,171338857193000
"Flop:  [4♠, J♣, J♦]",2024-04-17T21:16:09.969Z,171338856996900
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:16:09.123Z,171338856912300
"""Lyrialas @ PYUbhE9YTm"" calls 60",2024-04-17T21:16:07.858Z,171338856785800
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T21:16:06.897Z,171338856689700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:16:05.452Z,171338856545200
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 60",2024-04-17T21:16:04.284Z,171338856428407
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 30",2024-04-17T21:16:04.284Z,171338856428406
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4420) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1350) | #3 ""ilex @ 5_HGdO01b0"" (240) | #6 ""Lyrialas @ PYUbhE9YTm"" (1990)",2024-04-17T21:16:04.284Z,171338856428401
"-- starting hand #26 (id: iyvclal1bdzg)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T21:16:04.284Z,171338856428400
"""ilex @ 5_HGdO01b0"" shows a 8♦, 2♦.",2024-04-17T21:16:01.582Z,171338856158200
