entry,at,order
"""Dustygnome @ gLoN-nlgCO"" collected 180 from pot with Straight, A High (combination: A♥, K♥, Q♥, J♦, 10♥)",2024-04-26T15:40:12.443Z,171414601244301
"""Dustygnome @ gLoN-nlgCO"" shows a A♥, 2♠.",2024-04-26T15:40:12.443Z,171414601244300
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:40:11.589Z,171414601158900
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:40:09.996Z,171414600999600
"River: Q♥, J♦, 10♥, 8♦ [K♥]",2024-04-26T15:40:08.441Z,171414600844100
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:40:07.584Z,171414600758400
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:40:05.676Z,171414600567600
"Turn: Q♥, J♦, 10♥ [8♦]",2024-04-26T15:40:02.636Z,171414600263600
"""Buddha73 @ XEsMAem63v"" calls 40",2024-04-26T15:40:01.829Z,171414600182900
"""Dustygnome @ gLoN-nlgCO"" bets 40",2024-04-26T15:39:57.995Z,171414599799500
"Flop:  [Q♥, J♦, 10♥]",2024-04-26T15:39:56.290Z,171414599629000
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:39:55.456Z,171414599545600
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:39:53.453Z,171414599345300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:39:52.560Z,171414599256000
"""Buddha73 @ XEsMAem63v"" calls 40",2024-04-26T15:39:51.570Z,171414599157000
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:39:48.993Z,171414598899300
"""Dustygnome @ gLoN-nlgCO"" posts a big blind of 40",2024-04-26T15:39:47.421Z,171414598742110
"""Relin Teveril @ BoMMLEZh_X"" posts a small blind of 20",2024-04-26T15:39:47.421Z,171414598742109
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1740) | #4 ""aic @ oKzmrGv1VB"" (1060) | #5 ""Relin Teveril @ BoMMLEZh_X"" (930) | #6 ""Dustygnome @ gLoN-nlgCO"" (700) | #7 ""JustinS @ 1VDWHDzw9I"" (590)",2024-04-26T15:39:47.421Z,171414598742103
"-- starting hand #7 (id: vqtadrr9ivn1)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T15:39:47.421Z,171414598742102
"The game's big blind was changed from 20 to 40.",2024-04-26T15:39:47.421Z,171414598742101
"The game's small blind was changed from 10 to 20.",2024-04-26T15:39:47.421Z,171414598742100
"""aic @ oKzmrGv1VB"" shows a 10♥, 7♠.",2024-04-26T15:39:45.018Z,171414598501800
"-- ending hand #6 --",2024-04-26T15:39:43.813Z,171414598381302
"""aic @ oKzmrGv1VB"" collected 140 from pot",2024-04-26T15:39:43.813Z,171414598381301
"Uncalled bet of 105 returned to ""aic @ oKzmrGv1VB""",2024-04-26T15:39:43.813Z,171414598381300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:39:42.940Z,171414598294000
"""aic @ oKzmrGv1VB"" bets 105",2024-04-26T15:39:35.161Z,171414597516100
"River: 8♦, 9♥, A♣, A♥ [3♠]",2024-04-26T15:39:27.614Z,171414596761400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:39:26.786Z,171414596678600
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:39:22.416Z,171414596241600
"Turn: 8♦, 9♥, A♣ [A♥]",2024-04-26T15:39:18.689Z,171414595868900
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:39:17.856Z,171414595785600
"""aic @ oKzmrGv1VB"" calls 40",2024-04-26T15:39:16.884Z,171414595688400
"""Buddha73 @ XEsMAem63v"" bets 40",2024-04-26T15:39:13.657Z,171414595365700
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:39:09.410Z,171414594941000
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:39:05.668Z,171414594566800
"Flop:  [8♦, 9♥, A♣]",2024-04-26T15:39:02.165Z,171414594216500
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:39:01.335Z,171414594133500
"""aic @ oKzmrGv1VB"" calls 20",2024-04-26T15:38:59.931Z,171414593993100
"""Buddha73 @ XEsMAem63v"" calls 20",2024-04-26T15:38:56.738Z,171414593673800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:38:50.940Z,171414593094000
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:38:50.070Z,171414593007000
"""Relin Teveril @ BoMMLEZh_X"" posts a big blind of 20",2024-04-26T15:38:48.347Z,171414592834708
"""aic @ oKzmrGv1VB"" posts a small blind of 10",2024-04-26T15:38:48.347Z,171414592834707
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1800) | #4 ""aic @ oKzmrGv1VB"" (980) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #6 ""Dustygnome @ gLoN-nlgCO"" (700) | #7 ""JustinS @ 1VDWHDzw9I"" (590)",2024-04-26T15:38:48.347Z,171414592834701
"-- starting hand #6 (id: w7y2pausvxxa)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T15:38:48.347Z,171414592834700
"-- ending hand #5 --",2024-04-26T15:38:45.437Z,171414592543702
"""Dustygnome @ gLoN-nlgCO"" collected 100 from pot",2024-04-26T15:38:45.437Z,171414592543701
"Uncalled bet of 100 returned to ""Dustygnome @ gLoN-nlgCO""",2024-04-26T15:38:45.437Z,171414592543700
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:38:44.626Z,171414592462600
"""Dustygnome @ gLoN-nlgCO"" bets 100",2024-04-26T15:38:43.546Z,171414592354600
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:38:40.705Z,171414592070500
"Turn: 7♥, Q♠, 6♠ [4♦]",2024-04-26T15:38:38.135Z,171414591813500
"""Relin Teveril @ BoMMLEZh_X"" calls 20",2024-04-26T15:38:37.317Z,171414591731700
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:38:36.026Z,171414591602600
"""Dustygnome @ gLoN-nlgCO"" bets 20",2024-04-26T15:38:33.429Z,171414591342900
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:38:31.585Z,171414591158500
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:38:29.732Z,171414590973200
"Flop:  [7♥, Q♠, 6♠]",2024-04-26T15:38:28.022Z,171414590802200
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:38:27.170Z,171414590717000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:38:15.102Z,171414589510200
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:38:13.433Z,171414589343300
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:38:12.560Z,171414589256000
"""Relin Teveril @ BoMMLEZh_X"" calls 20",2024-04-26T15:38:11.308Z,171414589130800
"""aic @ oKzmrGv1VB"" posts a big blind of 20",2024-04-26T15:38:09.808Z,171414588980810
"Dead Small Blind",2024-04-26T15:38:09.808Z,171414588980809
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1800) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""Relin Teveril @ BoMMLEZh_X"" (990) | #6 ""Dustygnome @ gLoN-nlgCO"" (640) | #7 ""JustinS @ 1VDWHDzw9I"" (590)",2024-04-26T15:38:09.808Z,171414588980803
"-- starting hand #5 (id: gcsfxkavde6n)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T15:38:09.808Z,171414588980802
"The player ""Turt1eGaming @ wbdmMBmUl1"" quits the game with a stack of 980.",2024-04-26T15:38:09.808Z,171414588980801
"The player ""Minus Medley @ twcdpYplJQ"" quits the game with a stack of 1000.",2024-04-26T15:38:09.808Z,171414588980800
"-- ending hand #4 --",2024-04-26T15:38:03.797Z,171414588379703
"""Dustygnome @ gLoN-nlgCO"" shows a A♥, Q♣.",2024-04-26T15:38:03.797Z,171414588379702
"""Buddha73 @ XEsMAem63v"" collected 1800 from pot with Three of a Kind, J's (combination: J♥, J♠, J♣, A♦, Q♦)",2024-04-26T15:38:03.797Z,171414588379701
"""Buddha73 @ XEsMAem63v"" shows a J♥, J♠.",2024-04-26T15:38:03.797Z,171414588379700
"""Buddha73 @ XEsMAem63v"" calls 700 and go all in",2024-04-26T15:38:02.975Z,171414588297500
"""Dustygnome @ gLoN-nlgCO"" raises to 700",2024-04-26T15:38:00.398Z,171414588039800
"""Buddha73 @ XEsMAem63v"" bets 500",2024-04-26T15:37:58.178Z,171414587817800
"River: 2♣, 3♥, J♣, Q♦ [A♦]",2024-04-26T15:37:43.917Z,171414586391700
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:37:43.096Z,171414586309600
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:37:41.434Z,171414586143400
"Turn: 2♣, 3♥, J♣ [Q♦]",2024-04-26T15:37:33.749Z,171414585374900
"""Dustygnome @ gLoN-nlgCO"" calls 100",2024-04-26T15:37:32.945Z,171414585294500
"""Buddha73 @ XEsMAem63v"" raises to 100",2024-04-26T15:37:31.295Z,171414585129500
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:37:23.504Z,171414584350400
"""Dustygnome @ gLoN-nlgCO"" bets 20",2024-04-26T15:37:17.277Z,171414583727700
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:37:14.913Z,171414583491300
"Flop:  [2♣, 3♥, J♣]",2024-04-26T15:37:10.730Z,171414583073000
"""Dustygnome @ gLoN-nlgCO"" calls 60",2024-04-26T15:37:09.909Z,171414582990900
"""Turt1eGaming @ wbdmMBmUl1"" folds",2024-04-26T15:37:08.989Z,171414582898900
"""Buddha73 @ XEsMAem63v"" calls 60",2024-04-26T15:37:08.170Z,171414582817000
"""JustinS @ 1VDWHDzw9I"" raises to 60",2024-04-26T15:37:04.280Z,171414582428000
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:37:02.279Z,171414582227900
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:37:01.328Z,171414582132800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:37:00.482Z,171414582048200
"""Minus Medley @ twcdpYplJQ"" folds",2024-04-26T15:36:59.649Z,171414581964911
"""Turt1eGaming @ wbdmMBmUl1"" posts a big blind of 20",2024-04-26T15:36:59.649Z,171414581964910
"""Buddha73 @ XEsMAem63v"" posts a small blind of 10",2024-04-26T15:36:59.649Z,171414581964909
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (860) | #2 ""Turt1eGaming @ wbdmMBmUl1"" (1000) | #3 ""Minus Medley @ twcdpYplJQ"" (1000) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""Relin Teveril @ BoMMLEZh_X"" (990) | #6 ""Dustygnome @ gLoN-nlgCO"" (1500) | #7 ""JustinS @ 1VDWHDzw9I"" (650)",2024-04-26T15:36:59.649Z,171414581964901
"-- starting hand #4 (id: qpblpi77ecbn)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T15:36:59.649Z,171414581964900
"-- ending hand #3 --",2024-04-26T15:36:53.633Z,171414581363302
"""Dustygnome @ gLoN-nlgCO"" collected 1380 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♠, 3♥, 3♣, A♦)",2024-04-26T15:36:53.633Z,171414581363301
"""Dustygnome @ gLoN-nlgCO"" shows a 10♦, A♦.",2024-04-26T15:36:53.633Z,171414581363300
"""JustinS @ 1VDWHDzw9I"" calls 270",2024-04-26T15:36:52.825Z,171414581282500
"""Dustygnome @ gLoN-nlgCO"" bets 270",2024-04-26T15:36:51.395Z,171414581139500
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:36:45.057Z,171414580505700
"River: 5♠, 3♥, 7♣, 3♣ [10♠]",2024-04-26T15:36:43.273Z,171414580327300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:36:42.441Z,171414580244100
"""JustinS @ 1VDWHDzw9I"" calls 210",2024-04-26T15:36:40.443Z,171414580044300
"""Dustygnome @ gLoN-nlgCO"" bets 210",2024-04-26T15:36:35.314Z,171414579531400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:36:32.057Z,171414579205700
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:36:28.114Z,171414578811400
"Turn: 5♠, 3♥, 7♣ [3♣]",2024-04-26T15:36:26.771Z,171414578677100
"""JustinS @ 1VDWHDzw9I"" calls 80",2024-04-26T15:36:25.957Z,171414578595700
"""Dustygnome @ gLoN-nlgCO"" calls 80",2024-04-26T15:36:24.679Z,171414578467900
"""Buddha73 @ XEsMAem63v"" bets 80",2024-04-26T15:36:23.101Z,171414578310100
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:36:18.226Z,171414577822600
"Flop:  [5♠, 3♥, 7♣]",2024-04-26T15:36:13.894Z,171414577389400
"""JustinS @ 1VDWHDzw9I"" calls 60",2024-04-26T15:36:13.086Z,171414577308600
"""Dustygnome @ gLoN-nlgCO"" calls 60",2024-04-26T15:36:10.496Z,171414577049600
"""Buddha73 @ XEsMAem63v"" raises to 60",2024-04-26T15:36:08.777Z,171414576877700
"""JustinS @ 1VDWHDzw9I"" calls 20",2024-04-26T15:36:03.650Z,171414576365000
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:36:02.798Z,171414576279800
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:36:01.601Z,171414576160100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:36:00.741Z,171414576074100
"""Minus Medley @ twcdpYplJQ"" folds",2024-04-26T15:35:59.906Z,171414575990600
"""Turt1eGaming @ wbdmMBmUl1"" folds",2024-04-26T15:35:59.085Z,171414575908511
"""Buddha73 @ XEsMAem63v"" posts a big blind of 20",2024-04-26T15:35:59.085Z,171414575908510
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 10",2024-04-26T15:35:59.085Z,171414575908509
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1000) | #2 ""Turt1eGaming @ wbdmMBmUl1"" (1000) | #3 ""Minus Medley @ twcdpYplJQ"" (1000) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""Relin Teveril @ BoMMLEZh_X"" (990) | #6 ""Dustygnome @ gLoN-nlgCO"" (740) | #7 ""JustinS @ 1VDWHDzw9I"" (1270)",2024-04-26T15:35:59.085Z,171414575908501
"-- starting hand #3 (id: nzk8zmyeyjde)  (No Limit Texas Hold'em) (dealer: ""Dustygnome @ gLoN-nlgCO"") --",2024-04-26T15:35:59.085Z,171414575908500
"-- ending hand #2 --",2024-04-26T15:35:53.042Z,171414575304202
"""JustinS @ 1VDWHDzw9I"" collected 320 from pot with Two Pair, A's & 2's (combination: A♦, A♠, 2♦, 2♣, 9♠)",2024-04-26T15:35:53.042Z,171414575304201
"""JustinS @ 1VDWHDzw9I"" shows a 9♠, A♦.",2024-04-26T15:35:53.042Z,171414575304200
"""Dustygnome @ gLoN-nlgCO"" calls 80",2024-04-26T15:35:52.231Z,171414575223100
"""JustinS @ 1VDWHDzw9I"" bets 80",2024-04-26T15:35:50.884Z,171414575088400
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:35:48.452Z,171414574845200
"River: 5♠, 2♦, A♠, 2♣ [8♦]",2024-04-26T15:35:46.929Z,171414574692900
"""Dustygnome @ gLoN-nlgCO"" calls 40",2024-04-26T15:35:46.080Z,171414574608000
"""JustinS @ 1VDWHDzw9I"" bets 40",2024-04-26T15:35:44.379Z,171414574437900
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:35:41.811Z,171414574181100
"Turn: 5♠, 2♦, A♠ [2♣]",2024-04-26T15:35:40.469Z,171414574046900
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:35:39.646Z,171414573964600
"""JustinS @ 1VDWHDzw9I"" bets 20",2024-04-26T15:35:36.001Z,171414573600100
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:35:34.796Z,171414573479600
"Flop:  [5♠, 2♦, A♠]",2024-04-26T15:35:32.859Z,171414573285900
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:35:31.997Z,171414573199700
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:35:31.129Z,171414573112900
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:35:29.961Z,171414572996100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:35:28.952Z,171414572895200
"""Minus Medley @ twcdpYplJQ"" folds",2024-04-26T15:35:28.116Z,171414572811600
"""Turt1eGaming @ wbdmMBmUl1"" folds",2024-04-26T15:35:27.242Z,171414572724200
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:35:26.383Z,171414572638300
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 20",2024-04-26T15:35:24.366Z,171414572436610
"""Dustygnome @ gLoN-nlgCO"" posts a small blind of 10",2024-04-26T15:35:24.366Z,171414572436609
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1000) | #2 ""Turt1eGaming @ wbdmMBmUl1"" (1000) | #3 ""Minus Medley @ twcdpYplJQ"" (1000) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""Relin Teveril @ BoMMLEZh_X"" (990) | #6 ""Dustygnome @ gLoN-nlgCO"" (900) | #7 ""JustinS @ 1VDWHDzw9I"" (1110)",2024-04-26T15:35:24.366Z,171414572436601
"-- starting hand #2 (id: sfzguwkmjwmi)  (No Limit Texas Hold'em) (dealer: ""Relin Teveril @ BoMMLEZh_X"") --",2024-04-26T15:35:24.366Z,171414572436600
"-- ending hand #1 --",2024-04-26T15:35:21.425Z,171414572142502
"""JustinS @ 1VDWHDzw9I"" collected 210 from pot",2024-04-26T15:35:21.425Z,171414572142501
"Uncalled bet of 80 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T15:35:21.425Z,171414572142500
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:35:20.570Z,171414572057000
"""JustinS @ 1VDWHDzw9I"" raises to 120",2024-04-26T15:35:07.936Z,171414570793600
"""Dustygnome @ gLoN-nlgCO"" bets 40",2024-04-26T15:35:02.332Z,171414570233200
"Flop:  [Q♣, A♠, 3♣]",2024-04-26T15:34:56.721Z,171414569672100
"""Dustygnome @ gLoN-nlgCO"" calls 60",2024-04-26T15:34:55.844Z,171414569584400
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:34:54.057Z,171414569405700
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:34:53.217Z,171414569321700
"""Minus Medley @ twcdpYplJQ"" folds",2024-04-26T15:34:37.370Z,171414567737000
"""Turt1eGaming @ wbdmMBmUl1"" folds",2024-04-26T15:34:21.523Z,171414566152300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:34:05.668Z,171414564566800
"""JustinS @ 1VDWHDzw9I"" raises to 60",2024-04-26T15:34:02.808Z,171414564280800
"""Dustygnome @ gLoN-nlgCO"" posts a big blind of 20",2024-04-26T15:33:59.696Z,171414563969617
"""Relin Teveril @ BoMMLEZh_X"" posts a small blind of 10",2024-04-26T15:33:59.696Z,171414563969616
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1000) | #2 ""Turt1eGaming @ wbdmMBmUl1"" (1000) | #3 ""Minus Medley @ twcdpYplJQ"" (1000) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""Relin Teveril @ BoMMLEZh_X"" (1000) | #6 ""Dustygnome @ gLoN-nlgCO"" (1000) | #7 ""JustinS @ 1VDWHDzw9I"" (1000)",2024-04-26T15:33:59.696Z,171414563969608
"The player ""JustinS @ 1VDWHDzw9I"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969607
"The player ""Dustygnome @ gLoN-nlgCO"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969606
"The player ""Relin Teveril @ BoMMLEZh_X"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969605
"The player ""aic @ oKzmrGv1VB"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969604
"The player ""Minus Medley @ twcdpYplJQ"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969603
"The player ""Turt1eGaming @ wbdmMBmUl1"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969602
"The player ""Buddha73 @ XEsMAem63v"" joined the game with a stack of 1000.",2024-04-26T15:33:59.696Z,171414563969601
"-- starting hand #1 (id: kes6vnfqdmvh)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T15:33:59.696Z,171414563969600
