entry,at,order
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (950) | #2 ""Bos @ oY_T7ALQal"" (1420) | #3 ""ihamishhater @ XPpjka9UHQ"" (420) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (1550) | #5 ""ErifMdz @ vSJLgVJzZM"" (890) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (500) | #7 ""Jewnah @ zddMbDnXNe"" (2270)",2024-04-26T17:04:36.037Z,171415107603701
"-- starting hand #10 (id: quvb35vx47ah)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T17:04:36.037Z,171415107603700
"-- ending hand #9 --",2024-04-26T17:04:30.035Z,171415107003501
"""Jaiiiiiii @ QxWm7nfEki"" collected 1550 from pot with Two Pair, A's & 5's (combination: A♦, A♠, 5♣, 5♦, J♣)",2024-04-26T17:04:30.035Z,171415107003500
"River: 10♥, J♣, A♠, 3♥ [5♦]",2024-04-26T17:04:26.027Z,171415106602700
"""Jaiiiiiii @ QxWm7nfEki"" shows a 5♣, A♦.",2024-04-26T17:04:22.022Z,171415106202201
"""Jutawan_Crypto @ lKnW27R6nF"" shows a 8♦, Q♣.",2024-04-26T17:04:22.022Z,171415106202200
"""Jaiiiiiii @ QxWm7nfEki"" calls 370 and go all in",2024-04-26T17:04:21.213Z,171415106121300
"""Jutawan_Crypto @ lKnW27R6nF"" bets 370",2024-04-26T17:04:19.620Z,171415105962000
"Turn: 10♥, J♣, A♠ [3♥]",2024-04-26T17:04:12.384Z,171415105238400
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T17:04:11.568Z,171415105156800
"""Jaiiiiiii @ QxWm7nfEki"" calls 270",2024-04-26T17:04:05.469Z,171415104546900
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T17:04:03.286Z,171415104328600
"""Jutawan_Crypto @ lKnW27R6nF"" bets 270",2024-04-26T17:04:00.664Z,171415104066400
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T17:03:53.501Z,171415103350100
"Flop:  [10♥, J♣, A♠]",2024-04-26T17:03:47.282Z,171415102728200
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T17:03:46.461Z,171415102646100
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T17:03:43.643Z,171415102364300
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T17:03:42.549Z,171415102254900
"""Jaiiiiiii @ QxWm7nfEki"" calls 60",2024-04-26T17:03:41.522Z,171415102152200
"""ihamishhater @ XPpjka9UHQ"" calls 60",2024-04-26T17:03:40.398Z,171415102039800
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:03:39.361Z,171415101936100
"""Jutawan_Crypto @ lKnW27R6nF"" calls 60",2024-04-26T17:03:38.494Z,171415101849400
"""Jewnah @ zddMbDnXNe"" posts a big blind of 60",2024-04-26T17:03:34.873Z,171415101487312
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 30",2024-04-26T17:03:34.873Z,171415101487311
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1650) | #2 ""Bos @ oY_T7ALQal"" (1420) | #3 ""ihamishhater @ XPpjka9UHQ"" (480) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (700) | #5 ""ErifMdz @ vSJLgVJzZM"" (890) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (530) | #7 ""Jewnah @ zddMbDnXNe"" (2330)",2024-04-26T17:03:34.873Z,171415101487303
"-- starting hand #9 (id: phzqtjiixsut)  (No Limit Texas Hold'em) (dealer: ""ErifMdz @ vSJLgVJzZM"") --",2024-04-26T17:03:34.873Z,171415101487302
"The game's big blind was changed from 40 to 60.",2024-04-26T17:03:34.873Z,171415101487301
"The game's small blind was changed from 20 to 30.",2024-04-26T17:03:34.873Z,171415101487300
"-- ending hand #8 --",2024-04-26T17:03:31.915Z,171415101191502
"""ihamishhater @ XPpjka9UHQ"" collected 180 from pot",2024-04-26T17:03:31.915Z,171415101191501
"Uncalled bet of 60 returned to ""ihamishhater @ XPpjka9UHQ""",2024-04-26T17:03:31.915Z,171415101191500
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:03:31.074Z,171415101107400
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T17:03:24.199Z,171415100419900
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T17:03:21.259Z,171415100125900
"""ihamishhater @ XPpjka9UHQ"" bets 60",2024-04-26T17:03:18.006Z,171415099800600
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:03:15.025Z,171415099502500
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T17:03:14.178Z,171415099417800
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T17:03:12.411Z,171415099241100
"Flop:  [K♣, 2♠, 2♥]",2024-04-26T17:03:06.585Z,171415098658500
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T17:03:05.713Z,171415098571300
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T17:03:03.625Z,171415098362500
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T17:03:02.506Z,171415098250600
"""ihamishhater @ XPpjka9UHQ"" calls 40",2024-04-26T17:03:01.331Z,171415098133100
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T17:03:00.269Z,171415098026900
"""Jutawan_Crypto @ lKnW27R6nF"" folds",2024-04-26T17:02:55.555Z,171415097555500
"""Jewnah @ zddMbDnXNe"" calls 40",2024-04-26T17:02:54.752Z,171415097475200
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 40",2024-04-26T17:02:50.746Z,171415097074610
"""ErifMdz @ vSJLgVJzZM"" posts a small blind of 20",2024-04-26T17:02:50.746Z,171415097074609
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1650) | #2 ""Bos @ oY_T7ALQal"" (1460) | #3 ""ihamishhater @ XPpjka9UHQ"" (340) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (700) | #5 ""ErifMdz @ vSJLgVJzZM"" (910) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (570) | #7 ""Jewnah @ zddMbDnXNe"" (2370)",2024-04-26T17:02:50.746Z,171415097074601
"-- starting hand #8 (id: 33j2ietpgelg)  (No Limit Texas Hold'em) (dealer: ""Jaiiiiiii @ QxWm7nfEki"") --",2024-04-26T17:02:50.746Z,171415097074600
"""Bos @ oY_T7ALQal"" shows a 2♦, 5♦.",2024-04-26T17:02:45.397Z,171415096539700
"-- ending hand #7 --",2024-04-26T17:02:44.221Z,171415096422102
"""Jewnah @ zddMbDnXNe"" collected 400 from pot with Pair, 9's (combination: 9♥, 9♣, K♦, J♦, 6♦)",2024-04-26T17:02:44.221Z,171415096422101
"""Jewnah @ zddMbDnXNe"" shows a 9♥, 9♣.",2024-04-26T17:02:44.221Z,171415096422100
"""Jutawan_Crypto @ lKnW27R6nF"" checks",2024-04-26T17:02:43.353Z,171415096335300
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T17:02:27.490Z,171415094749000
"River: 2♣, 6♦, 5♣, K♦ [J♦]",2024-04-26T17:02:23.791Z,171415094379100
"""Jewnah @ zddMbDnXNe"" calls 40",2024-04-26T17:02:22.947Z,171415094294700
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T17:02:17.831Z,171415093783100
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T17:02:16.848Z,171415093684800
"""Jutawan_Crypto @ lKnW27R6nF"" bets 40",2024-04-26T17:02:07.429Z,171415092742900
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T17:01:59.570Z,171415091957000
"""ErifMdz @ vSJLgVJzZM"" checks",2024-04-26T17:01:57.263Z,171415091726300
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T17:01:56.244Z,171415091624400
"Turn: 2♣, 6♦, 5♣ [K♦]",2024-04-26T17:01:52.852Z,171415091285200
"""ErifMdz @ vSJLgVJzZM"" calls 40",2024-04-26T17:01:52.016Z,171415091201600
"""Jaiiiiiii @ QxWm7nfEki"" calls 40",2024-04-26T17:01:48.739Z,171415090873900
"""Jutawan_Crypto @ lKnW27R6nF"" calls 40",2024-04-26T17:01:46.717Z,171415090671700
"""Jewnah @ zddMbDnXNe"" bets 40",2024-04-26T17:01:32.327Z,171415089232700
"""ErifMdz @ vSJLgVJzZM"" checks",2024-04-26T17:01:29.584Z,171415088958400
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T17:01:26.919Z,171415088691900
"Flop:  [2♣, 6♦, 5♣]",2024-04-26T17:01:24.294Z,171415088429400
"""ErifMdz @ vSJLgVJzZM"" checks",2024-04-26T17:01:23.468Z,171415088346800
"""Jaiiiiiii @ QxWm7nfEki"" calls 40",2024-04-26T17:01:21.095Z,171415088109500
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T17:01:20.011Z,171415088001100
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:01:18.983Z,171415087898300
"""Jutawan_Crypto @ lKnW27R6nF"" calls 40",2024-04-26T17:01:18.104Z,171415087810400
"""Jewnah @ zddMbDnXNe"" calls 40",2024-04-26T17:01:14.466Z,171415087446600
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T17:01:12.713Z,171415087271300
"""ErifMdz @ vSJLgVJzZM"" posts a big blind of 40",2024-04-26T17:01:09.734Z,171415086973410
"""Jaiiiiiii @ QxWm7nfEki"" posts a small blind of 20",2024-04-26T17:01:09.734Z,171415086973409
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1770) | #2 ""Bos @ oY_T7ALQal"" (1460) | #3 ""ihamishhater @ XPpjka9UHQ"" (340) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (780) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (570) | #7 ""Jewnah @ zddMbDnXNe"" (2090)",2024-04-26T17:01:09.734Z,171415086973401
"-- starting hand #7 (id: zsiq7oirzlbx)  (No Limit Texas Hold'em) (dealer: ""ihamishhater @ XPpjka9UHQ"") --",2024-04-26T17:01:09.734Z,171415086973400
"-- ending hand #6 --",2024-04-26T17:01:06.806Z,171415086680602
"""tanvirsmuct @ PsmMMY2E5F"" collected 200 from pot",2024-04-26T17:01:06.806Z,171415086680601
"Uncalled bet of 370 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T17:01:06.806Z,171415086680600
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T17:01:05.993Z,171415086599300
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T17:00:57.439Z,171415085743900
"""Jutawan_Crypto @ lKnW27R6nF"" folds",2024-04-26T17:00:53.556Z,171415085355600
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T17:00:52.452Z,171415085245200
"""tanvirsmuct @ PsmMMY2E5F"" bets 370 and go all in",2024-04-26T17:00:49.027Z,171415084902700
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T17:00:44.706Z,171415084470600
"""ihamishhater @ XPpjka9UHQ"" checks",2024-04-26T17:00:39.625Z,171415083962500
"Flop:  [J♣, 6♣, 6♦]",2024-04-26T17:00:27.322Z,171415082732200
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T17:00:26.511Z,171415082651100
"""ihamishhater @ XPpjka9UHQ"" calls 40",2024-04-26T17:00:25.390Z,171415082539000
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:00:24.352Z,171415082435200
"""Jutawan_Crypto @ lKnW27R6nF"" calls 40",2024-04-26T17:00:20.319Z,171415082031900
"""Jewnah @ zddMbDnXNe"" calls 40",2024-04-26T17:00:16.453Z,171415081645300
"""tanvirsmuct @ PsmMMY2E5F"" calls 40",2024-04-26T17:00:14.280Z,171415081428000
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T17:00:13.130Z,171415081313000
"""Jaiiiiiii @ QxWm7nfEki"" posts a big blind of 40",2024-04-26T17:00:09.660Z,171415080966010
"""ihamishhater @ XPpjka9UHQ"" posts a small blind of 20",2024-04-26T17:00:09.660Z,171415080966009
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1810) | #2 ""Bos @ oY_T7ALQal"" (1460) | #3 ""ihamishhater @ XPpjka9UHQ"" (380) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (820) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (410) | #7 ""Jewnah @ zddMbDnXNe"" (2130)",2024-04-26T17:00:09.660Z,171415080966001
"-- starting hand #6 (id: eibondssv9ex)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T17:00:09.660Z,171415080966000
"-- ending hand #5 --",2024-04-26T17:00:03.600Z,171415080360004
"""tanvirsmuct @ PsmMMY2E5F"" shows a A♥, 10♦.",2024-04-26T17:00:03.600Z,171415080360003
"""ihamishhater @ XPpjka9UHQ"" shows a 6♥, 7♠.",2024-04-26T17:00:03.600Z,171415080360002
"""Jewnah @ zddMbDnXNe"" collected 1680 from pot with Two Pair, K's & 3's (combination: K♦, K♣, 3♠, 3♦, A♣)",2024-04-26T17:00:03.600Z,171415080360001
"""Jewnah @ zddMbDnXNe"" shows a K♦, 3♠.",2024-04-26T17:00:03.600Z,171415080360000
"""Jewnah @ zddMbDnXNe"" calls 240",2024-04-26T17:00:02.274Z,171415080227400
"""tanvirsmuct @ PsmMMY2E5F"" calls 240",2024-04-26T17:00:01.036Z,171415080103600
"""ihamishhater @ XPpjka9UHQ"" bets 240",2024-04-26T16:59:59.102Z,171415079910200
"River: 4♠, 3♦, K♣, 8♦ [A♣]",2024-04-26T16:59:44.596Z,171415078459600
"""tanvirsmuct @ PsmMMY2E5F"" calls 100",2024-04-26T16:59:43.731Z,171415078373100
"""ihamishhater @ XPpjka9UHQ"" calls 100",2024-04-26T16:59:41.033Z,171415078103300
"""Jewnah @ zddMbDnXNe"" bets 100",2024-04-26T16:59:38.980Z,171415077898000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T16:59:34.579Z,171415077457900
"""ihamishhater @ XPpjka9UHQ"" checks",2024-04-26T16:59:31.793Z,171415077179300
"Turn: 4♠, 3♦, K♣ [8♦]",2024-04-26T16:59:26.506Z,171415076650600
"""tanvirsmuct @ PsmMMY2E5F"" calls 120",2024-04-26T16:59:25.659Z,171415076565900
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T16:59:23.101Z,171415076310100
"""ihamishhater @ XPpjka9UHQ"" calls 120",2024-04-26T16:59:12.448Z,171415075244800
"""Bos @ oY_T7ALQal"" folds",2024-04-26T16:59:07.002Z,171415074700200
"""Jutawan_Crypto @ lKnW27R6nF"" folds",2024-04-26T16:59:03.322Z,171415074332200
"""Jewnah @ zddMbDnXNe"" raises to 120",2024-04-26T16:59:02.211Z,171415074221100
"""tanvirsmuct @ PsmMMY2E5F"" calls 60",2024-04-26T16:58:59.957Z,171415073995700
"""Jaiiiiiii @ QxWm7nfEki"" calls 60",2024-04-26T16:58:56.589Z,171415073658900
"""ihamishhater @ XPpjka9UHQ"" bets 60",2024-04-26T16:58:50.819Z,171415073081900
"""Bos @ oY_T7ALQal"" checks",2024-04-26T16:58:46.462Z,171415072646200
"Flop:  [4♠, 3♦, K♣]",2024-04-26T16:58:38.245Z,171415071824500
"""ihamishhater @ XPpjka9UHQ"" checks",2024-04-26T16:58:37.411Z,171415071741100
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T16:58:36.359Z,171415071635900
"""Jutawan_Crypto @ lKnW27R6nF"" calls 40",2024-04-26T16:58:29.652Z,171415070965200
"""Jewnah @ zddMbDnXNe"" calls 40",2024-04-26T16:58:28.546Z,171415070854600
"""tanvirsmuct @ PsmMMY2E5F"" calls 40",2024-04-26T16:58:25.575Z,171415070557500
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T16:58:24.422Z,171415070442200
"""Jaiiiiiii @ QxWm7nfEki"" calls 40",2024-04-26T16:58:23.085Z,171415070308500
"""ihamishhater @ XPpjka9UHQ"" posts a big blind of 40",2024-04-26T16:58:20.152Z,171415070015212
"""Bos @ oY_T7ALQal"" posts a small blind of 20",2024-04-26T16:58:20.152Z,171415070015211
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1850) | #2 ""Bos @ oY_T7ALQal"" (1500) | #3 ""ihamishhater @ XPpjka9UHQ"" (880) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (920) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (910) | #7 ""Jewnah @ zddMbDnXNe"" (950)",2024-04-26T16:58:20.152Z,171415070015203
"-- starting hand #5 (id: hbx87kjtn78b)  (No Limit Texas Hold'em) (dealer: ""Jutawan_Crypto @ lKnW27R6nF"") --",2024-04-26T16:58:20.152Z,171415070015202
"The game's big blind was changed from 20 to 40.",2024-04-26T16:58:20.152Z,171415070015201
"The game's small blind was changed from 10 to 20.",2024-04-26T16:58:20.152Z,171415070015200
"-- ending hand #4 --",2024-04-26T16:58:14.147Z,171415069414703
"""Jutawan_Crypto @ lKnW27R6nF"" shows a J♥, 9♦.",2024-04-26T16:58:14.147Z,171415069414702
"""Bos @ oY_T7ALQal"" collected 960 from pot with Flush, Ad High (combination: A♦, J♦, 5♦, 3♦, 2♦)",2024-04-26T16:58:14.147Z,171415069414701
"""Bos @ oY_T7ALQal"" shows a 2♦, 3♦.",2024-04-26T16:58:14.147Z,171415069414700
"""Bos @ oY_T7ALQal"" checks",2024-04-26T16:58:13.330Z,171415069333000
"""Jutawan_Crypto @ lKnW27R6nF"" checks",2024-04-26T16:58:10.142Z,171415069014200
"River: 10♣, J♦, 5♦, A♦ [10♥]",2024-04-26T16:57:55.128Z,171415067512800
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T16:57:54.309Z,171415067430900
"""Bos @ oY_T7ALQal"" calls 320",2024-04-26T16:57:49.369Z,171415066936900
"""Jutawan_Crypto @ lKnW27R6nF"" bets 320",2024-04-26T16:57:47.329Z,171415066732900
"Turn: 10♣, J♦, 5♦ [A♦]",2024-04-26T16:57:40.543Z,171415066054300
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T16:57:39.707Z,171415065970700
"""ihamishhater @ XPpjka9UHQ"" calls 80",2024-04-26T16:57:23.854Z,171415064385400
"""Bos @ oY_T7ALQal"" calls 80",2024-04-26T16:57:22.780Z,171415064278000
"""Jutawan_Crypto @ lKnW27R6nF"" bets 80",2024-04-26T16:57:16.659Z,171415063665900
"Flop:  [10♣, J♦, 5♦]",2024-04-26T16:56:57.262Z,171415061726200
"""Bos @ oY_T7ALQal"" checks",2024-04-26T16:56:56.421Z,171415061642100
"""Jutawan_Crypto @ lKnW27R6nF"" calls 20",2024-04-26T16:56:55.567Z,171415061556700
"""Jewnah @ zddMbDnXNe"" calls 20",2024-04-26T16:56:54.452Z,171415061445200
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T16:56:51.180Z,171415061118000
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T16:56:49.289Z,171415060928900
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T16:56:48.187Z,171415060818700
"""ihamishhater @ XPpjka9UHQ"" calls 20",2024-04-26T16:56:46.993Z,171415060699300
"""Bos @ oY_T7ALQal"" posts a big blind of 20",2024-04-26T16:56:41.451Z,171415060145110
"""Jutawan_Crypto @ lKnW27R6nF"" posts a small blind of 10",2024-04-26T16:56:41.451Z,171415060145109
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (2270) | #2 ""Bos @ oY_T7ALQal"" (960) | #3 ""ihamishhater @ XPpjka9UHQ"" (980) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (920) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (910) | #7 ""Jewnah @ zddMbDnXNe"" (970)",2024-04-26T16:56:41.451Z,171415060145101
"-- starting hand #4 (id: gycn7e4ty0bm)  (No Limit Texas Hold'em) (dealer: ""Jewnah @ zddMbDnXNe"") --",2024-04-26T16:56:41.451Z,171415060145100
"-- ending hand #3 --",2024-04-26T16:56:38.491Z,171415059849102
"""Jutawan_Crypto @ lKnW27R6nF"" collected 130 from pot",2024-04-26T16:56:38.491Z,171415059849101
"Uncalled bet of 960 returned to ""Jutawan_Crypto @ lKnW27R6nF""",2024-04-26T16:56:38.491Z,171415059849100
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T16:56:37.679Z,171415059767900
"""Bos @ oY_T7ALQal"" folds",2024-04-26T16:56:28.044Z,171415058804400
"""Jutawan_Crypto @ lKnW27R6nF"" bets 960",2024-04-26T16:56:27.197Z,171415058719700
"River: 5♠, Q♣, 6♣, K♣ [7♣]",2024-04-26T16:56:20.094Z,171415058009400
"""Bos @ oY_T7ALQal"" calls 20",2024-04-26T16:56:19.260Z,171415057926000
"""Jutawan_Crypto @ lKnW27R6nF"" calls 20",2024-04-26T16:56:16.982Z,171415057698200
"""Jaiiiiiii @ QxWm7nfEki"" bets 20",2024-04-26T16:56:12.683Z,171415057268300
"""Bos @ oY_T7ALQal"" checks",2024-04-26T16:56:09.251Z,171415056925100
"""Jutawan_Crypto @ lKnW27R6nF"" checks",2024-04-26T16:56:05.954Z,171415056595400
"Turn: 5♠, Q♣, 6♣ [K♣]",2024-04-26T16:55:52.175Z,171415055217500
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T16:55:51.367Z,171415055136700
"""Bos @ oY_T7ALQal"" checks",2024-04-26T16:55:49.752Z,171415054975200
"""Jutawan_Crypto @ lKnW27R6nF"" checks",2024-04-26T16:55:45.056Z,171415054505600
"Flop:  [5♠, Q♣, 6♣]",2024-04-26T16:55:41.042Z,171415054104200
"""Jutawan_Crypto @ lKnW27R6nF"" checks",2024-04-26T16:55:40.165Z,171415054016500
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T16:55:24.748Z,171415052474800
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T16:55:20.917Z,171415052091700
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T16:55:19.826Z,171415051982600
"""Jaiiiiiii @ QxWm7nfEki"" calls 20",2024-04-26T16:55:18.857Z,171415051885700
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T16:55:15.109Z,171415051510900
"""Bos @ oY_T7ALQal"" calls 20",2024-04-26T16:55:14.043Z,171415051404300
"""Jutawan_Crypto @ lKnW27R6nF"" posts a big blind of 20",2024-04-26T16:55:09.199Z,171415050919910
"""Jewnah @ zddMbDnXNe"" posts a small blind of 10",2024-04-26T16:55:09.199Z,171415050919909
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (2180) | #2 ""Bos @ oY_T7ALQal"" (1000) | #3 ""ihamishhater @ XPpjka9UHQ"" (980) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (960) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (910) | #7 ""Jewnah @ zddMbDnXNe"" (980)",2024-04-26T16:55:09.199Z,171415050919901
"-- starting hand #3 (id: pepvprwxxn2y)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T16:55:09.199Z,171415050919900
"-- ending hand #2 --",2024-04-26T16:55:06.270Z,171415050627002
"""tanvirsmuct @ PsmMMY2E5F"" collected 60 from pot",2024-04-26T16:55:06.270Z,171415050627001
"Uncalled bet of 20 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T16:55:06.270Z,171415050627000
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T16:55:05.444Z,171415050544400
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T16:55:01.672Z,171415050167200
"""tanvirsmuct @ PsmMMY2E5F"" bets 20",2024-04-26T16:54:58.994Z,171415049899400
"Turn: K♦, 4♠, 3♦ [Q♥]",2024-04-26T16:54:56.715Z,171415049671500
"""Jaiiiiiii @ QxWm7nfEki"" checks",2024-04-26T16:54:55.847Z,171415049584700
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T16:54:53.953Z,171415049395300
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T16:54:51.788Z,171415049178800
"Flop:  [K♦, 4♠, 3♦]",2024-04-26T16:54:47.424Z,171415048742400
"""Jewnah @ zddMbDnXNe"" checks",2024-04-26T16:54:46.602Z,171415048660200
"""tanvirsmuct @ PsmMMY2E5F"" calls 20",2024-04-26T16:54:42.817Z,171415048281700
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T16:54:41.036Z,171415048103600
"""Jaiiiiiii @ QxWm7nfEki"" calls 20",2024-04-26T16:54:39.932Z,171415047993200
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T16:54:38.722Z,171415047872200
"""Bos @ oY_T7ALQal"" folds",2024-04-26T16:54:33.966Z,171415047396600
"""Jutawan_Crypto @ lKnW27R6nF"" folds",2024-04-26T16:54:33.026Z,171415047302600
"""Jewnah @ zddMbDnXNe"" posts a big blind of 20",2024-04-26T16:54:29.845Z,171415046984511
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 10",2024-04-26T16:54:29.845Z,171415046984510
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (2180) | #2 ""Bos @ oY_T7ALQal"" (1000) | #3 ""ihamishhater @ XPpjka9UHQ"" (980) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (980) | #5 ""ErifMdz @ vSJLgVJzZM"" (990) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (870) | #7 ""Jewnah @ zddMbDnXNe"" (1000)",2024-04-26T16:54:29.845Z,171415046984502
"-- starting hand #2 (id: ou5okmomzv2v)  (No Limit Texas Hold'em) (dealer: ""ErifMdz @ vSJLgVJzZM"") --",2024-04-26T16:54:29.845Z,171415046984501
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T16:54:29.845Z,171415046984500
"""tanvirsmuct @ PsmMMY2E5F"" shows a 8♥, 10♠.",2024-04-26T16:54:27.373Z,171415046737300
"""Bos @ oY_T7ALQal"" shows a 6♠, 2♣.",2024-04-26T16:54:23.985Z,171415046398500
"-- ending hand #1 --",2024-04-26T16:54:22.828Z,171415046282803
"""Dina @ evYRe4ZmnF"" shows a 5♠, A♣.",2024-04-26T16:54:22.828Z,171415046282802
"""Jutawan_Crypto @ lKnW27R6nF"" collected 2180 from pot with Pair, 7's (combination: 7♣, 7♥, K♣, 9♠, 6♥)",2024-04-26T16:54:22.828Z,171415046282801
"""Jutawan_Crypto @ lKnW27R6nF"" shows a K♣, 7♣.",2024-04-26T16:54:22.828Z,171415046282800
"""Jutawan_Crypto @ lKnW27R6nF"" calls 370 and go all in",2024-04-26T16:54:21.996Z,171415046199600
"""Dina @ evYRe4ZmnF"" bets 370 and go all in",2024-04-26T16:54:17.534Z,171415045753400
"River: 3♥, 7♥, 9♠, 2♦ [6♥]",2024-04-26T16:54:12.485Z,171415045248500
"""Dina @ evYRe4ZmnF"" calls 500",2024-04-26T16:54:11.652Z,171415045165200
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T16:54:09.466Z,171415044946600
"""Jutawan_Crypto @ lKnW27R6nF"" raises to 500",2024-04-26T16:54:06.903Z,171415044690300
