entry,at,order
"-- starting hand #91 (id: eejjz3sb2ylp)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:16:12.307Z,171416257230700
"-- ending hand #90 --",2024-04-26T20:16:06.302Z,171416256630202
"""Sas^^ @ WHUdiMDR2E"" collected 2000 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♥, 5♠, K♣)",2024-04-26T20:16:06.302Z,171416256630201
"""Sas^^ @ WHUdiMDR2E"" shows a 5♥, 3♣.",2024-04-26T20:16:06.302Z,171416256630200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:16:05.472Z,171416256547200
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:16:03.899Z,171416256389900
"River: Q♥, Q♦, J♣, K♣ [5♠]",2024-04-26T20:16:00.795Z,171416256079500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:15:59.983Z,171416255998300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:15:58.620Z,171416255862000
"Turn: Q♥, Q♦, J♣ [K♣]",2024-04-26T20:15:56.685Z,171416255668500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:15:55.840Z,171416255584000
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:15:53.975Z,171416255397500
"Flop:  [Q♥, Q♦, J♣]",2024-04-26T20:15:50.610Z,171416255061000
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:15:49.767Z,171416254976700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:15:48.232Z,171416254823200
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:15:47.002Z,171416254700205
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:15:47.002Z,171416254700204
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2870) | #7 ""Sas^^ @ WHUdiMDR2E"" (4130)",2024-04-26T20:15:47.002Z,171416254700201
"-- starting hand #90 (id: 9evh6lx0pnre)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:15:47.002Z,171416254700200
"-- ending hand #89 --",2024-04-26T20:15:44.068Z,171416254406802
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 500 from pot",2024-04-26T20:15:44.068Z,171416254406801
"Uncalled bet of 250 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:15:44.068Z,171416254406800
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:15:43.222Z,171416254322200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:15:35.655Z,171416253565505
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:15:35.655Z,171416253565504
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2620) | #7 ""Sas^^ @ WHUdiMDR2E"" (4380)",2024-04-26T20:15:35.655Z,171416253565501
"-- starting hand #89 (id: hejvkafqdv3y)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:15:35.655Z,171416253565500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 3♥, 5♣.",2024-04-26T20:15:33.235Z,171416253323500
"-- ending hand #88 --",2024-04-26T20:15:32.050Z,171416253205002
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1000 from pot",2024-04-26T20:15:32.050Z,171416253205001
"Uncalled bet of 1620 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:15:32.050Z,171416253205000
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:15:31.214Z,171416253121400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 1620 and go all in",2024-04-26T20:15:28.703Z,171416252870300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:15:25.515Z,171416252551500
"Flop:  [4♠, Q♦, 2♥]",2024-04-26T20:15:23.242Z,171416252324200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:15:22.375Z,171416252237500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:15:20.244Z,171416252024400
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:15:18.556Z,171416251855605
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:15:18.556Z,171416251855604
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2120) | #7 ""Sas^^ @ WHUdiMDR2E"" (4880)",2024-04-26T20:15:18.556Z,171416251855601
"-- starting hand #88 (id: 15vm3ucgiaxh)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:15:18.556Z,171416251855600
"-- ending hand #87 --",2024-04-26T20:15:15.635Z,171416251563502
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot",2024-04-26T20:15:15.635Z,171416251563501
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:15:15.635Z,171416251563500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:15:14.775Z,171416251477500
"""Sas^^ @ WHUdiMDR2E"" raises to 1000",2024-04-26T20:15:12.792Z,171416251279200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:15:07.259Z,171416250725905
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:15:07.259Z,171416250725904
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2620) | #7 ""Sas^^ @ WHUdiMDR2E"" (4380)",2024-04-26T20:15:07.259Z,171416250725901
"-- starting hand #87 (id: ju7u2vjej7gi)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:15:07.259Z,171416250725900
"-- ending hand #86 --",2024-04-26T20:15:04.357Z,171416250435702
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot",2024-04-26T20:15:04.357Z,171416250435701
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:15:04.357Z,171416250435700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:15:03.503Z,171416250350300
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:15:02.445Z,171416250244500
"River: A♣, 8♥, J♠, 7♣ [8♦]",2024-04-26T20:15:00.933Z,171416250093300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:15:00.115Z,171416250011500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:14:59.005Z,171416249900500
"Turn: A♣, 8♥, J♠ [7♣]",2024-04-26T20:14:56.999Z,171416249699900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:14:56.169Z,171416249616900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:14:54.688Z,171416249468800
"Flop:  [A♣, 8♥, J♠]",2024-04-26T20:14:51.115Z,171416249111500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:14:50.242Z,171416249024200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:14:48.657Z,171416248865700
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:14:47.315Z,171416248731505
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:14:47.315Z,171416248731504
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3120) | #7 ""Sas^^ @ WHUdiMDR2E"" (3880)",2024-04-26T20:14:47.315Z,171416248731501
"-- starting hand #86 (id: ld9whv4zs15h)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:14:47.315Z,171416248731500
"-- ending hand #85 --",2024-04-26T20:14:44.377Z,171416248437702
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot",2024-04-26T20:14:44.377Z,171416248437701
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:14:44.377Z,171416248437700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:14:43.541Z,171416248354100
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:14:41.622Z,171416248162200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:14:40.004Z,171416248000400
"Turn: K♥, 5♣, 4♥ [Q♠]",2024-04-26T20:14:38.294Z,171416247829400
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:14:37.474Z,171416247747400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:14:35.359Z,171416247535900
"Flop:  [K♥, 5♣, 4♥]",2024-04-26T20:14:33.594Z,171416247359400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:14:32.784Z,171416247278400
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T20:14:29.493Z,171416246949300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:14:28.085Z,171416246808505
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:14:28.085Z,171416246808504
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3620) | #7 ""Sas^^ @ WHUdiMDR2E"" (3380)",2024-04-26T20:14:28.085Z,171416246808501
"-- starting hand #85 (id: 3kjbimqqvzxa)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:14:28.085Z,171416246808500
"-- ending hand #84 --",2024-04-26T20:14:25.141Z,171416246514102
"""Sas^^ @ WHUdiMDR2E"" collected 500 from pot",2024-04-26T20:14:25.141Z,171416246514101
"Uncalled bet of 250 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:14:25.141Z,171416246514100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:14:24.305Z,171416246430500
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:14:22.948Z,171416246294805
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:14:22.948Z,171416246294804
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3870) | #7 ""Sas^^ @ WHUdiMDR2E"" (3130)",2024-04-26T20:14:22.948Z,171416246294801
"-- starting hand #84 (id: qiv7psfpuymi)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:14:22.948Z,171416246294800
"-- ending hand #83 --",2024-04-26T20:14:20.012Z,171416246001202
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1000 from pot",2024-04-26T20:14:20.012Z,171416246001201
"Uncalled bet of 1000 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:14:20.012Z,171416246001200
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:14:19.176Z,171416245917600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 1500",2024-04-26T20:14:16.301Z,171416245630100
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T20:14:07.467Z,171416244746700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:14:05.069Z,171416244506905
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:14:05.069Z,171416244506904
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3370) | #7 ""Sas^^ @ WHUdiMDR2E"" (3630)",2024-04-26T20:14:05.069Z,171416244506901
"-- starting hand #83 (id: lzha9xgffaei)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:14:05.069Z,171416244506900
"""Sas^^ @ WHUdiMDR2E"" shows a 8♣, 9♠.",2024-04-26T20:14:03.238Z,171416244323800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a J♠, 9♣.",2024-04-26T20:14:01.484Z,171416244148400
"-- ending hand #82 --",2024-04-26T20:14:00.660Z,171416244066002
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1000 from pot",2024-04-26T20:14:00.660Z,171416244066001
"Uncalled bet of 1000 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:14:00.660Z,171416244066000
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:13:59.770Z,171416243977000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 1000",2024-04-26T20:13:44.208Z,171416242420800
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:13:39.909Z,171416241990900
"Flop:  [7♣, 3♣, J♣]",2024-04-26T20:13:34.648Z,171416241464800
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:13:33.814Z,171416241381400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:13:32.073Z,171416241207300
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:13:30.406Z,171416241040605
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:13:30.406Z,171416241040604
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2870) | #7 ""Sas^^ @ WHUdiMDR2E"" (4130)",2024-04-26T20:13:30.406Z,171416241040601
"-- starting hand #82 (id: yvmetu2rehfv)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:13:30.406Z,171416241040600
"-- ending hand #81 --",2024-04-26T20:13:27.421Z,171416240742102
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 500 from pot",2024-04-26T20:13:27.421Z,171416240742101
"Uncalled bet of 250 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:13:27.421Z,171416240742100
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:13:26.616Z,171416240661600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:13:22.988Z,171416240298805
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:13:22.988Z,171416240298804
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2620) | #7 ""Sas^^ @ WHUdiMDR2E"" (4380)",2024-04-26T20:13:22.988Z,171416240298801
"-- starting hand #81 (id: dnob8bfgfa56)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:13:22.988Z,171416240298800
"-- ending hand #80 --",2024-04-26T20:13:20.009Z,171416240000902
"""Sas^^ @ WHUdiMDR2E"" collected 2000 from pot",2024-04-26T20:13:20.009Z,171416240000901
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:13:20.009Z,171416240000900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:13:19.197Z,171416239919700
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:13:17.968Z,171416239796800
"River: 8♣, J♦, K♣, Q♦ [6♥]",2024-04-26T20:13:16.367Z,171416239636700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:13:15.552Z,171416239555200
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:13:14.203Z,171416239420300
"Turn: 8♣, J♦, K♣ [Q♦]",2024-04-26T20:13:12.363Z,171416239236300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:13:11.517Z,171416239151700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:13:09.571Z,171416238957100
"Flop:  [8♣, J♦, K♣]",2024-04-26T20:13:06.300Z,171416238630000
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:13:05.452Z,171416238545200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:13:03.614Z,171416238361400
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:13:01.745Z,171416238174505
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:13:01.745Z,171416238174504
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3620) | #7 ""Sas^^ @ WHUdiMDR2E"" (3380)",2024-04-26T20:13:01.745Z,171416238174501
"-- starting hand #80 (id: cvbphg9xrpyz)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:13:01.745Z,171416238174500
"-- ending hand #79 --",2024-04-26T20:12:58.834Z,171416237883402
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot",2024-04-26T20:12:58.834Z,171416237883401
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:12:58.834Z,171416237883400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:12:57.968Z,171416237796800
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:12:55.976Z,171416237597600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:54.204Z,171416237420400
"Turn: 6♦, K♦, 6♠ [3♠]",2024-04-26T20:12:51.657Z,171416237165700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:12:50.835Z,171416237083500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:49.015Z,171416236901500
"Flop:  [6♦, K♦, 6♠]",2024-04-26T20:12:47.309Z,171416236730900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:46.458Z,171416236645800
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T20:12:44.551Z,171416236455100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:12:43.107Z,171416236310705
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:12:43.107Z,171416236310704
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4120) | #7 ""Sas^^ @ WHUdiMDR2E"" (2880)",2024-04-26T20:12:43.107Z,171416236310701
"-- starting hand #79 (id: c645p88f6gcv)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:12:43.107Z,171416236310700
"-- ending hand #78 --",2024-04-26T20:12:40.178Z,171416236017802
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot",2024-04-26T20:12:40.178Z,171416236017801
"Uncalled bet of 500 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:12:40.178Z,171416236017800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:12:39.303Z,171416235930300
"""Sas^^ @ WHUdiMDR2E"" bets 500",2024-04-26T20:12:38.155Z,171416235815500
"River: 7♠, 8♦, 3♠, 8♠ [2♠]",2024-04-26T20:12:36.246Z,171416235624600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:35.442Z,171416235544200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:12:33.939Z,171416235393900
"Turn: 7♠, 8♦, 3♠ [8♠]",2024-04-26T20:12:31.043Z,171416235104300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:30.217Z,171416235021700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:12:28.495Z,171416234849500
"Flop:  [7♠, 8♦, 3♠]",2024-04-26T20:12:25.634Z,171416234563400
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:12:24.800Z,171416234480000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 500",2024-04-26T20:12:22.651Z,171416234265100
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:12:21.277Z,171416234127705
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:12:21.277Z,171416234127704
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4620) | #7 ""Sas^^ @ WHUdiMDR2E"" (2380)",2024-04-26T20:12:21.277Z,171416234127701
"-- starting hand #78 (id: 7abvhbk501r4)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:12:21.277Z,171416234127700
"-- ending hand #77 --",2024-04-26T20:12:18.344Z,171416233834402
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 500 from pot",2024-04-26T20:12:18.344Z,171416233834401
"Uncalled bet of 250 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:12:18.344Z,171416233834400
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:12:17.516Z,171416233751600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:12:15.626Z,171416233562605
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:12:15.626Z,171416233562604
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4370) | #7 ""Sas^^ @ WHUdiMDR2E"" (2630)",2024-04-26T20:12:15.626Z,171416233562601
"-- starting hand #77 (id: vlh0lpersay2)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:12:15.626Z,171416233562600
"""Sas^^ @ WHUdiMDR2E"" shows a Q♦, Q♣.",2024-04-26T20:12:12.948Z,171416233294800
"-- ending hand #76 --",2024-04-26T20:12:12.021Z,171416233202102
"""Sas^^ @ WHUdiMDR2E"" collected 500 from pot",2024-04-26T20:12:12.021Z,171416233202101
"Uncalled bet of 250 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:12:12.021Z,171416233202100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:12:11.152Z,171416233115200
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 500",2024-04-26T20:12:09.314Z,171416232931405
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 250",2024-04-26T20:12:09.314Z,171416232931404
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4620) | #7 ""Sas^^ @ WHUdiMDR2E"" (2380)",2024-04-26T20:12:09.314Z,171416232931401
"-- starting hand #76 (id: fuonltrivokv)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:12:09.314Z,171416232931400
"-- ending hand #75 --",2024-04-26T20:12:03.303Z,171416232330304
"""Sas^^ @ WHUdiMDR2E"" collected 1000 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♥, 4♠, 4♣, K♣)",2024-04-26T20:12:03.303Z,171416232330303
"""Sas^^ @ WHUdiMDR2E"" shows a 3♦, K♣.",2024-04-26T20:12:03.303Z,171416232330302
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1000 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♥, 4♠, 4♣, K♥)",2024-04-26T20:12:03.303Z,171416232330301
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a K♥, 9♣.",2024-04-26T20:12:03.303Z,171416232330300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:12:02.480Z,171416232248000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:12:00.798Z,171416232079800
"River: Q♠, 4♠, Q♥, 4♣ [2♠]",2024-04-26T20:11:57.984Z,171416231798400
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T20:11:57.174Z,171416231717400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 500",2024-04-26T20:11:50.347Z,171416231034700
"Turn: Q♠, 4♠, Q♥ [4♣]",2024-04-26T20:11:47.396Z,171416230739600
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:11:46.570Z,171416230657000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:11:44.432Z,171416230443200
"Flop:  [Q♠, 4♠, Q♥]",2024-04-26T20:11:41.256Z,171416230125600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:11:40.394Z,171416230039400
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T20:11:38.526Z,171416229852600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 500",2024-04-26T20:11:36.777Z,171416229677707
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 250",2024-04-26T20:11:36.777Z,171416229677706
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4620) | #7 ""Sas^^ @ WHUdiMDR2E"" (2380)",2024-04-26T20:11:36.777Z,171416229677703
"-- starting hand #75 (id: 17lq7ppsjpv5)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:11:36.777Z,171416229677702
"The game's big blind was changed from 300 to 500.",2024-04-26T20:11:36.777Z,171416229677701
"The game's small blind was changed from 150 to 250.",2024-04-26T20:11:36.777Z,171416229677700
