entry,at,order
"The player ""Shawnkemp40 @ QXdSGW8z2a"" quits the game with a stack of 8000.",2024-04-17T20:21:50.406Z,171338531040600
"The player ""CottonBet @ gzP8GfAb7P"" quits the game with a stack of 0.",2024-04-17T20:16:08.388Z,171338496838800
"-- ending hand #112 --",2024-04-17T20:16:02.338Z,171338496233801
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2184 from pot with Straight, 5 High (combination: 5♠, 4♦, 3♥, 2♣, A♦)",2024-04-17T20:16:02.338Z,171338496233800
"River: K♥, J♦, 5♠, 4♦ [3♥]",2024-04-17T20:15:58.323Z,171338495832300
"Turn: K♥, J♦, 5♠ [4♦]",2024-04-17T20:15:54.319Z,171338495431900
"Flop:  [K♥, J♦, 5♠]",2024-04-17T20:15:50.317Z,171338495031700
"""CottonBet @ gzP8GfAb7P"" shows a 4♥, 5♦.",2024-04-17T20:15:46.313Z,171338494631301
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♣, A♦.",2024-04-17T20:15:46.313Z,171338494631300
"""CottonBet @ gzP8GfAb7P"" calls 1092 and go all in",2024-04-17T20:15:45.508Z,171338494550800
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1092",2024-04-17T20:15:36.077Z,171338493607700
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 600",2024-04-17T20:15:32.974Z,171338493297405
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T20:15:32.974Z,171338493297404
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (6908) | #8 ""CottonBet @ gzP8GfAb7P"" (1092)",2024-04-17T20:15:32.974Z,171338493297401
"-- starting hand #112 (id: vveabodnrg61)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:15:32.974Z,171338493297400
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♦, 3♦.",2024-04-17T20:15:29.813Z,171338492981300
"-- ending hand #111 --",2024-04-17T20:15:29.368Z,171338492936802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T20:15:29.368Z,171338492936801
"Uncalled bet of 300 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:15:29.368Z,171338492936800
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:15:28.495Z,171338492849500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T20:15:18.547Z,171338491854705
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 300",2024-04-17T20:15:18.547Z,171338491854704
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (6608) | #8 ""CottonBet @ gzP8GfAb7P"" (1392)",2024-04-17T20:15:18.547Z,171338491854701
"-- starting hand #111 (id: se6f0u6w59ik)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:15:18.547Z,171338491854700
"-- ending hand #110 --",2024-04-17T20:15:15.619Z,171338491561902
"""CottonBet @ gzP8GfAb7P"" collected 600 from pot",2024-04-17T20:15:15.619Z,171338491561901
"Uncalled bet of 300 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:15:15.619Z,171338491561900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:15:14.799Z,171338491479900
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 600",2024-04-17T20:15:12.340Z,171338491234005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T20:15:12.340Z,171338491234004
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (6908) | #8 ""CottonBet @ gzP8GfAb7P"" (1092)",2024-04-17T20:15:12.340Z,171338491234001
"-- starting hand #110 (id: ikmgisefkkk6)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:15:12.340Z,171338491234000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♦, J♥.",2024-04-17T20:15:09.097Z,171338490909700
"-- ending hand #109 --",2024-04-17T20:15:08.680Z,171338490868002
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T20:15:08.680Z,171338490868001
"Uncalled bet of 300 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:15:08.680Z,171338490868000
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:15:07.865Z,171338490786500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T20:15:05.526Z,171338490552605
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 300",2024-04-17T20:15:05.526Z,171338490552604
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (6608) | #8 ""CottonBet @ gzP8GfAb7P"" (1392)",2024-04-17T20:15:05.526Z,171338490552601
"-- starting hand #109 (id: ym0prmv9ccwi)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:15:05.526Z,171338490552600
"-- ending hand #108 --",2024-04-17T20:15:02.596Z,171338490259602
"""CottonBet @ gzP8GfAb7P"" collected 600 from pot",2024-04-17T20:15:02.596Z,171338490259601
"Uncalled bet of 300 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:15:02.596Z,171338490259600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:15:01.784Z,171338490178400
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 600",2024-04-17T20:15:00.467Z,171338490046705
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T20:15:00.467Z,171338490046704
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (6908) | #8 ""CottonBet @ gzP8GfAb7P"" (1092)",2024-04-17T20:15:00.467Z,171338490046701
"-- starting hand #108 (id: rfql4bjkbbwc)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:15:00.467Z,171338490046700
"-- ending hand #107 --",2024-04-17T20:14:54.456Z,171338489445602
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2400 from pot with Pair, 3's (combination: 3♥, 3♣, A♣, J♠, 6♠)",2024-04-17T20:14:54.456Z,171338489445601
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♣, 2♥.",2024-04-17T20:14:54.456Z,171338489445600
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:14:53.645Z,171338489364500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:14:52.182Z,171338489218200
"River: 3♥, J♠, 3♣, 6♠ [4♣]",2024-04-17T20:14:51.312Z,171338489131200
"""Shawnkemp40 @ QXdSGW8z2a"" calls 600",2024-04-17T20:14:50.468Z,171338489046800
"""CottonBet @ gzP8GfAb7P"" bets 600",2024-04-17T20:14:39.240Z,171338487924000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:14:37.796Z,171338487779600
"Turn: 3♥, J♠, 3♣ [6♠]",2024-04-17T20:14:36.488Z,171338487648800
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:14:35.670Z,171338487567000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:14:33.760Z,171338487376000
"Flop:  [3♥, J♠, 3♣]",2024-04-17T20:14:31.408Z,171338487140800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:14:30.568Z,171338487056800
"""CottonBet @ gzP8GfAb7P"" calls 600",2024-04-17T20:14:29.569Z,171338486956900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T20:14:25.954Z,171338486595407
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 300",2024-04-17T20:14:25.954Z,171338486595406
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (5708) | #8 ""CottonBet @ gzP8GfAb7P"" (2292)",2024-04-17T20:14:25.954Z,171338486595403
"-- starting hand #107 (id: czlzc2lkfmmd)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:14:25.954Z,171338486595402
"The game's big blind was changed from 500 to 600.",2024-04-17T20:14:25.954Z,171338486595401
"The game's small blind was changed from 250 to 300.",2024-04-17T20:14:25.954Z,171338486595400
"-- ending hand #106 --",2024-04-17T20:14:19.941Z,171338485994101
"""Shawnkemp40 @ QXdSGW8z2a"" collected 5708 from pot with Pair, A's (combination: A♠, A♥, K♠, J♥, 9♣)",2024-04-17T20:14:19.941Z,171338485994100
"River: 2♦, A♥, 4♦, J♥ [9♣]",2024-04-17T20:14:15.912Z,171338485591200
"Turn: 2♦, A♥, 4♦ [J♥]",2024-04-17T20:14:11.909Z,171338485190900
"""CottonBet @ gzP8GfAb7P"" shows a 5♣, 5♠.",2024-04-17T20:14:07.841Z,171338484784101
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♠, A♠.",2024-04-17T20:14:07.841Z,171338484784100
"""CottonBet @ gzP8GfAb7P"" calls 1854",2024-04-17T20:14:07.015Z,171338484701500
"""Shawnkemp40 @ QXdSGW8z2a"" bets 1854 and go all in",2024-04-17T20:14:00.972Z,171338484097200
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:13:54.566Z,171338483456600
"Flop:  [2♦, A♥, 4♦]",2024-04-17T20:13:48.131Z,171338482813100
"""CottonBet @ gzP8GfAb7P"" calls 1000",2024-04-17T20:13:47.285Z,171338482728500
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1000",2024-04-17T20:13:46.046Z,171338482604600
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:13:43.915Z,171338482391505
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:13:43.915Z,171338482391504
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2854) | #8 ""CottonBet @ gzP8GfAb7P"" (5146)",2024-04-17T20:13:43.915Z,171338482391501
"-- starting hand #106 (id: ekyjpguswyus)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:13:43.915Z,171338482391500
"-- ending hand #105 --",2024-04-17T20:13:40.986Z,171338482098602
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T20:13:40.986Z,171338482098601
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:13:40.986Z,171338482098600
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:13:40.136Z,171338482013600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:13:37.183Z,171338481718305
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:13:37.183Z,171338481718304
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2604) | #8 ""CottonBet @ gzP8GfAb7P"" (5396)",2024-04-17T20:13:37.183Z,171338481718301
"-- starting hand #105 (id: dgtkskc2youi)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:13:37.183Z,171338481718300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♣, A♦.",2024-04-17T20:13:34.682Z,171338481468200
"-- ending hand #104 --",2024-04-17T20:13:33.574Z,171338481357402
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T20:13:33.574Z,171338481357401
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:13:33.574Z,171338481357400
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:13:32.710Z,171338481271000
"""Shawnkemp40 @ QXdSGW8z2a"" bets 500",2024-04-17T20:13:31.143Z,171338481114300
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:13:29.922Z,171338480992200
"Flop:  [Q♣, 8♥, 9♠]",2024-04-17T20:13:28.047Z,171338480804700
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:13:27.178Z,171338480717800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T20:13:25.811Z,171338480581100
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:13:23.662Z,171338480366205
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:13:23.662Z,171338480366204
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2104) | #8 ""CottonBet @ gzP8GfAb7P"" (5896)",2024-04-17T20:13:23.662Z,171338480366201
"-- starting hand #104 (id: 563ljeqf8evh)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:13:23.662Z,171338480366200
"""CottonBet @ gzP8GfAb7P"" shows a J♦, 4♦.",2024-04-17T20:13:21.156Z,171338480115600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♥, 3♦.",2024-04-17T20:13:19.953Z,171338479995300
"-- ending hand #103 --",2024-04-17T20:13:19.338Z,171338479933802
"""CottonBet @ gzP8GfAb7P"" collected 1000 from pot",2024-04-17T20:13:19.338Z,171338479933801
"Uncalled bet of 500 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:13:19.338Z,171338479933800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:13:18.487Z,171338479848700
"""CottonBet @ gzP8GfAb7P"" bets 500",2024-04-17T20:13:17.572Z,171338479757200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:13:15.995Z,171338479599500
"Flop:  [10♥, J♥, 10♣]",2024-04-17T20:13:15.279Z,171338479527900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:13:14.468Z,171338479446800
"""CottonBet @ gzP8GfAb7P"" calls 500",2024-04-17T20:13:13.537Z,171338479353700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:13:12.073Z,171338479207305
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:13:12.073Z,171338479207304
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2604) | #8 ""CottonBet @ gzP8GfAb7P"" (5396)",2024-04-17T20:13:12.073Z,171338479207301
"-- starting hand #103 (id: wu9i6mbwf6mw)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:13:12.073Z,171338479207300
"-- ending hand #102 --",2024-04-17T20:13:09.163Z,171338478916302
"""CottonBet @ gzP8GfAb7P"" collected 500 from pot",2024-04-17T20:13:09.163Z,171338478916301
"Uncalled bet of 250 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:13:09.163Z,171338478916300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:13:08.328Z,171338478832800
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:13:04.668Z,171338478466805
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:13:04.668Z,171338478466804
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2854) | #8 ""CottonBet @ gzP8GfAb7P"" (5146)",2024-04-17T20:13:04.668Z,171338478466801
"-- starting hand #102 (id: rbvcwdiqmkvp)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:13:04.668Z,171338478466800
"-- ending hand #101 --",2024-04-17T20:13:01.733Z,171338478173302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T20:13:01.733Z,171338478173301
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:13:01.733Z,171338478173300
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:13:00.884Z,171338478088400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:12:58.024Z,171338477802405
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:12:58.024Z,171338477802404
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2604) | #8 ""CottonBet @ gzP8GfAb7P"" (5396)",2024-04-17T20:12:58.024Z,171338477802401
"-- starting hand #101 (id: k0wd0swursmp)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:12:58.024Z,171338477802400
"-- ending hand #100 --",2024-04-17T20:12:55.105Z,171338477510502
"""CottonBet @ gzP8GfAb7P"" collected 500 from pot",2024-04-17T20:12:55.105Z,171338477510501
"Uncalled bet of 250 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:12:55.105Z,171338477510500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:12:54.274Z,171338477427400
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:12:52.892Z,171338477289205
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:12:52.892Z,171338477289204
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2854) | #8 ""CottonBet @ gzP8GfAb7P"" (5146)",2024-04-17T20:12:52.892Z,171338477289201
"-- starting hand #100 (id: c8fy7kwtlucd)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:12:52.892Z,171338477289200
"""CottonBet @ gzP8GfAb7P"" shows a Q♣, 3♦.",2024-04-17T20:12:50.452Z,171338477045200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♦, J♣.",2024-04-17T20:12:49.035Z,171338476903500
"-- ending hand #99 --",2024-04-17T20:12:48.537Z,171338476853702
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T20:12:48.537Z,171338476853701
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:12:48.537Z,171338476853700
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:12:47.692Z,171338476769200
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:12:46.085Z,171338476608505
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:12:46.085Z,171338476608504
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2604) | #8 ""CottonBet @ gzP8GfAb7P"" (5396)",2024-04-17T20:12:46.085Z,171338476608501
"-- starting hand #99 (id: bfdppowpu2dr)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:12:46.085Z,171338476608500
"-- ending hand #98 --",2024-04-17T20:12:43.120Z,171338476312002
"""CottonBet @ gzP8GfAb7P"" collected 500 from pot",2024-04-17T20:12:43.120Z,171338476312001
"Uncalled bet of 250 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:12:43.120Z,171338476312000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:12:42.299Z,171338476229900
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:12:38.280Z,171338475828005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:12:38.280Z,171338475828004
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2854) | #8 ""CottonBet @ gzP8GfAb7P"" (5146)",2024-04-17T20:12:38.280Z,171338475828001
"-- starting hand #98 (id: oom6cikhfwnn)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:12:38.280Z,171338475828000
"""CottonBet @ gzP8GfAb7P"" shows a 3♠, 7♣.",2024-04-17T20:12:35.919Z,171338475591900
"-- ending hand #97 --",2024-04-17T20:12:34.676Z,171338475467602
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T20:12:34.676Z,171338475467601
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:12:34.676Z,171338475467600
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:12:33.814Z,171338475381400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:12:31.960Z,171338475196005
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:12:31.960Z,171338475196004
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2604) | #8 ""CottonBet @ gzP8GfAb7P"" (5396)",2024-04-17T20:12:31.960Z,171338475196001
"-- starting hand #97 (id: p4ab7s3ac8f0)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:12:31.960Z,171338475196000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♠, J♦.",2024-04-17T20:12:26.104Z,171338474610400
"-- ending hand #96 --",2024-04-17T20:12:25.417Z,171338474541702
"""CottonBet @ gzP8GfAb7P"" collected 1000 from pot with Pair, 2's (combination: 2♦, 2♥, Q♣, 8♠, 7♠)",2024-04-17T20:12:25.417Z,171338474541701
"""CottonBet @ gzP8GfAb7P"" shows a 7♠, 2♦.",2024-04-17T20:12:25.417Z,171338474541700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:12:24.589Z,171338474458900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:12:23.642Z,171338474364200
"River: Q♣, 4♣, 2♥, 8♠ [6♥]",2024-04-17T20:12:21.974Z,171338474197400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:12:21.118Z,171338474111800
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:12:20.236Z,171338474023600
"Turn: Q♣, 4♣, 2♥ [8♠]",2024-04-17T20:12:16.246Z,171338473624600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:12:15.431Z,171338473543100
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:12:13.262Z,171338473326200
"Flop:  [Q♣, 4♣, 2♥]",2024-04-17T20:12:11.162Z,171338473116200
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:12:10.359Z,171338473035900
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T20:12:07.516Z,171338472751600
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:12:05.995Z,171338472599505
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:12:05.995Z,171338472599504
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (3104) | #8 ""CottonBet @ gzP8GfAb7P"" (4896)",2024-04-17T20:12:05.995Z,171338472599501
"-- starting hand #96 (id: b9mb72lrbcn5)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:12:05.995Z,171338472599500
"""CottonBet @ gzP8GfAb7P"" shows a K♦, A♦.",2024-04-17T20:12:03.160Z,171338472316000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♦, 5♣.",2024-04-17T20:12:02.128Z,171338472212800
"-- ending hand #95 --",2024-04-17T20:12:01.676Z,171338472167602
"""CottonBet @ gzP8GfAb7P"" collected 1000 from pot",2024-04-17T20:12:01.676Z,171338472167601
"Uncalled bet of 500 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:12:01.676Z,171338472167600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:12:00.839Z,171338472083900
"""CottonBet @ gzP8GfAb7P"" raises to 1000",2024-04-17T20:11:59.594Z,171338471959400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:11:55.426Z,171338471542605
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:11:55.426Z,171338471542604
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (3604) | #8 ""CottonBet @ gzP8GfAb7P"" (4396)",2024-04-17T20:11:55.426Z,171338471542601
"-- starting hand #95 (id: sivhuf5pg5n4)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:11:55.426Z,171338471542600
"-- ending hand #94 --",2024-04-17T20:11:52.518Z,171338471251802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T20:11:52.518Z,171338471251801
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:11:52.518Z,171338471251800
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T20:11:51.716Z,171338471171600
"""Shawnkemp40 @ QXdSGW8z2a"" bets 500",2024-04-17T20:11:41.432Z,171338470143200
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:11:40.199Z,171338470019900
"Flop:  [5♠, 5♥, 9♦]",2024-04-17T20:11:37.959Z,171338469795900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:11:37.135Z,171338469713500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T20:11:36.167Z,171338469616700
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 500",2024-04-17T20:11:34.410Z,171338469441005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T20:11:34.410Z,171338469441004
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (3104) | #8 ""CottonBet @ gzP8GfAb7P"" (4896)",2024-04-17T20:11:34.410Z,171338469441001
"-- starting hand #94 (id: nb04rwqrsck6)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:11:34.410Z,171338469441000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♥, 10♠.",2024-04-17T20:11:31.329Z,171338469132900
"-- ending hand #93 --",2024-04-17T20:11:30.797Z,171338469079702
"""CottonBet @ gzP8GfAb7P"" collected 1000 from pot",2024-04-17T20:11:30.797Z,171338469079701
"Uncalled bet of 3104 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T20:11:30.797Z,171338469079700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:11:29.967Z,171338468996700
"""CottonBet @ gzP8GfAb7P"" raises to 3604",2024-04-17T20:11:28.750Z,171338468875000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T20:11:25.937Z,171338468593705
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 250",2024-04-17T20:11:25.937Z,171338468593704
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (3604) | #8 ""CottonBet @ gzP8GfAb7P"" (4396)",2024-04-17T20:11:25.937Z,171338468593701
"-- starting hand #93 (id: xddbpnedbii4)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T20:11:25.937Z,171338468593700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♣, J♥.",2024-04-17T20:11:19.879Z,171338467987900
"-- ending hand #92 --",2024-04-17T20:11:19.385Z,171338467938502
"""CottonBet @ gzP8GfAb7P"" collected 1000 from pot with Pair, 8's (combination: 8♦, 8♣, Q♠, J♠, 10♥)",2024-04-17T20:11:19.385Z,171338467938501
"""CottonBet @ gzP8GfAb7P"" shows a Q♠, J♠.",2024-04-17T20:11:19.385Z,171338467938500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:11:18.559Z,171338467855900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T20:11:17.693Z,171338467769300
"River: 5♥, 8♦, 8♣, 10♥ [2♣]",2024-04-17T20:11:16.245Z,171338467624500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:11:15.417Z,171338467541700
