entry,at,order
"""Kiew Wong @ P9j4tpKaXa"" posts a small blind of 30",2024-04-26T17:38:36.119Z,171415311611907
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3716) | #2 ""ángel t @ 1anmwO3dci"" (1076) | #4 ""Disco @ ybhusRP6U7"" (1141) | #5 ""Kiew Wong @ P9j4tpKaXa"" (586) | #6 ""Leiter_007 @ bqKtBqehjh"" (501)",2024-04-26T17:38:36.119Z,171415311611901
"-- starting hand #13 (id: tvz1isahycxd)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T17:38:36.119Z,171415311611900
"-- ending hand #12 --",2024-04-26T17:38:33.185Z,171415311318502
"""Disco @ ybhusRP6U7"" collected 120 from pot",2024-04-26T17:38:33.185Z,171415311318501
"Uncalled bet of 60 returned to ""Disco @ ybhusRP6U7""",2024-04-26T17:38:33.185Z,171415311318500
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:38:32.310Z,171415311231000
"""Disco @ ybhusRP6U7"" bets 60",2024-04-26T17:38:30.548Z,171415311054800
"Flop:  [9♣, Q♣, Q♥]",2024-04-26T17:38:28.040Z,171415310804000
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T17:38:27.186Z,171415310718600
"""Disco @ ybhusRP6U7"" calls 60",2024-04-26T17:38:24.225Z,171415310422500
"""ángel t @ 1anmwO3dci"" folds",2024-04-26T17:38:16.752Z,171415309675200
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:38:15.840Z,171415309584000
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:38:12.532Z,171415309253209
"""Kiew Wong @ P9j4tpKaXa"" posts a big blind of 60",2024-04-26T17:38:12.532Z,171415309253208
"""Disco @ ybhusRP6U7"" posts a small blind of 30",2024-04-26T17:38:12.532Z,171415309253207
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3716) | #2 ""ángel t @ 1anmwO3dci"" (1076) | #4 ""Disco @ ybhusRP6U7"" (1081) | #5 ""Kiew Wong @ P9j4tpKaXa"" (646) | #6 ""Leiter_007 @ bqKtBqehjh"" (501)",2024-04-26T17:38:12.532Z,171415309253201
"-- starting hand #12 (id: 0hyydq2kng9w)  (No Limit Texas Hold'em) (dealer: ""ángel t @ 1anmwO3dci"") --",2024-04-26T17:38:12.532Z,171415309253200
"-- ending hand #11 --",2024-04-26T17:38:09.571Z,171415308957102
"""Disco @ ybhusRP6U7"" collected 60 from pot",2024-04-26T17:38:09.571Z,171415308957101
"Uncalled bet of 30 returned to ""Disco @ ybhusRP6U7""",2024-04-26T17:38:09.571Z,171415308957100
"""ángel t @ 1anmwO3dci"" folds",2024-04-26T17:38:08.732Z,171415308873200
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:38:07.879Z,171415308787900
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:38:00.522Z,171415308052200
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:37:59.629Z,171415307962900
"""Disco @ ybhusRP6U7"" posts a big blind of 60",2024-04-26T17:37:57.741Z,171415307774109
"""ángel t @ 1anmwO3dci"" posts a small blind of 30",2024-04-26T17:37:57.741Z,171415307774108
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3716) | #2 ""ángel t @ 1anmwO3dci"" (1106) | #4 ""Disco @ ybhusRP6U7"" (1051) | #5 ""Kiew Wong @ P9j4tpKaXa"" (646) | #6 ""Leiter_007 @ bqKtBqehjh"" (501)",2024-04-26T17:37:57.741Z,171415307774102
"-- starting hand #11 (id: ep3vusudoo2e)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T17:37:57.741Z,171415307774101
"The player ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" quits the game with a stack of 0.",2024-04-26T17:37:57.741Z,171415307774100
"-- ending hand #10 --",2024-04-26T17:37:51.715Z,171415307171501
"""knaush @ i8WU1EA56_"" collected 852 from pot with Two Pair, K's & J's (combination: K♥, K♠, J♣, J♦, A♦)",2024-04-26T17:37:51.715Z,171415307171500
"River: J♣, Q♣, J♦, 7♦ [K♠]",2024-04-26T17:37:47.709Z,171415306770900
"Turn: J♣, Q♣, J♦ [7♦]",2024-04-26T17:37:43.668Z,171415306366800
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" shows a 7♣, 6♣.",2024-04-26T17:37:39.636Z,171415305963601
"""knaush @ i8WU1EA56_"" shows a K♥, A♦.",2024-04-26T17:37:39.636Z,171415305963600
"""knaush @ i8WU1EA56_"" calls 336",2024-04-26T17:37:38.808Z,171415305880800
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" bets 336 and go all in",2024-04-26T17:37:35.828Z,171415305582800
"""knaush @ i8WU1EA56_"" checks",2024-04-26T17:37:32.625Z,171415305262500
"Flop:  [J♣, Q♣, J♦]",2024-04-26T17:37:29.024Z,171415304902400
"""ángel t @ 1anmwO3dci"" folds",2024-04-26T17:37:28.143Z,171415304814300
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T17:37:27.294Z,171415304729400
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 60",2024-04-26T17:37:26.162Z,171415304616200
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:37:25.239Z,171415304523900
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:37:24.381Z,171415304438100
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:37:10.347Z,171415303034700
"""ángel t @ 1anmwO3dci"" posts a big blind of 60",2024-04-26T17:37:07.915Z,171415302791509
"""knaush @ i8WU1EA56_"" posts a small blind of 30",2024-04-26T17:37:07.915Z,171415302791508
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3260) | #2 ""ángel t @ 1anmwO3dci"" (1166) | #4 ""Disco @ ybhusRP6U7"" (1051) | #5 ""Kiew Wong @ P9j4tpKaXa"" (646) | #6 ""Leiter_007 @ bqKtBqehjh"" (501) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (396)",2024-04-26T17:37:07.915Z,171415302791501
"-- starting hand #10 (id: w7vcojwgsjes)  (No Limit Texas Hold'em) (dealer: ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"") --",2024-04-26T17:37:07.915Z,171415302791500
"-- ending hand #9 --",2024-04-26T17:37:04.990Z,171415302499002
"""knaush @ i8WU1EA56_"" collected 360 from pot",2024-04-26T17:37:04.990Z,171415302499001
"Uncalled bet of 360 returned to ""knaush @ i8WU1EA56_""",2024-04-26T17:37:04.990Z,171415302499000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:37:04.109Z,171415302410900
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:37:03.231Z,171415302323100
"""knaush @ i8WU1EA56_"" bets 360",2024-04-26T17:36:58.869Z,171415301886900
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:36:52.336Z,171415301233600
"Flop:  [3♦, 9♦, K♥]",2024-04-26T17:36:49.215Z,171415300921500
"""knaush @ i8WU1EA56_"" calls 120",2024-04-26T17:36:48.353Z,171415300835300
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 120",2024-04-26T17:36:41.297Z,171415300129700
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:36:38.441Z,171415299844100
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:36:37.597Z,171415299759700
"""Disco @ ybhusRP6U7"" raises to 120",2024-04-26T17:36:36.501Z,171415299650100
"""ángel t @ 1anmwO3dci"" folds",2024-04-26T17:36:30.032Z,171415299003210
"""knaush @ i8WU1EA56_"" posts a big blind of 60",2024-04-26T17:36:30.032Z,171415299003209
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" posts a small blind of 30",2024-04-26T17:36:30.032Z,171415299003208
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3020) | #2 ""ángel t @ 1anmwO3dci"" (1166) | #4 ""Disco @ ybhusRP6U7"" (1171) | #5 ""Kiew Wong @ P9j4tpKaXa"" (646) | #6 ""Leiter_007 @ bqKtBqehjh"" (501) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (516)",2024-04-26T17:36:30.032Z,171415299003201
"-- starting hand #9 (id: iv0x0fd0djyv)  (No Limit Texas Hold'em) (dealer: ""Leiter_007 @ bqKtBqehjh"") --",2024-04-26T17:36:30.032Z,171415299003200
"-- ending hand #8 --",2024-04-26T17:36:27.092Z,171415298709202
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" collected 150 from pot",2024-04-26T17:36:27.092Z,171415298709201
"Uncalled bet of 60 returned to ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz""",2024-04-26T17:36:27.092Z,171415298709200
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:36:26.282Z,171415298628200
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" bets 60",2024-04-26T17:36:24.270Z,171415298427000
"Flop:  [6♣, 6♠, Q♣]",2024-04-26T17:36:20.084Z,171415298008400
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:36:19.262Z,171415297926200
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:36:18.357Z,171415297835700
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:36:17.483Z,171415297748300
"""Disco @ ybhusRP6U7"" calls 60",2024-04-26T17:36:16.387Z,171415297638700
"""ángel t @ 1anmwO3dci"" folds",2024-04-26T17:36:12.027Z,171415297202700
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:35:56.126Z,171415295612600
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" posts a big blind of 60",2024-04-26T17:35:53.784Z,171415295378411
"""Leiter_007 @ bqKtBqehjh"" posts a small blind of 30",2024-04-26T17:35:53.784Z,171415295378410
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3020) | #2 ""ángel t @ 1anmwO3dci"" (1166) | #4 ""Disco @ ybhusRP6U7"" (1231) | #5 ""Kiew Wong @ P9j4tpKaXa"" (646) | #6 ""Leiter_007 @ bqKtBqehjh"" (531) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (426)",2024-04-26T17:35:53.784Z,171415295378403
"-- starting hand #8 (id: kkj3yhjivd3x)  (No Limit Texas Hold'em) (dealer: ""Kiew Wong @ P9j4tpKaXa"") --",2024-04-26T17:35:53.784Z,171415295378402
"The game's big blind was changed from 40 to 60.",2024-04-26T17:35:53.784Z,171415295378401
"The game's small blind was changed from 20 to 30.",2024-04-26T17:35:53.784Z,171415295378400
"-- ending hand #7 --",2024-04-26T17:35:47.777Z,171415294777703
"""ángel t @ 1anmwO3dci"" shows a 3♠, 9♠.",2024-04-26T17:35:47.777Z,171415294777702
"""Disco @ ybhusRP6U7"" collected 750 from pot with Pair, A's (combination: A♣, A♦, Q♥, 10♣, 7♣)",2024-04-26T17:35:47.777Z,171415294777701
"""Disco @ ybhusRP6U7"" shows a A♣, Q♥.",2024-04-26T17:35:47.777Z,171415294777700
"""Disco @ ybhusRP6U7"" checks",2024-04-26T17:35:46.920Z,171415294692000
"""ángel t @ 1anmwO3dci"" checks",2024-04-26T17:35:45.295Z,171415294529500
"River: 5♦, 7♣, 2♠, A♦ [10♣]",2024-04-26T17:35:41.377Z,171415294137700
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:35:40.532Z,171415294053200
"""Disco @ ybhusRP6U7"" calls 225",2024-04-26T17:35:38.150Z,171415293815000
"""ángel t @ 1anmwO3dci"" bets 225",2024-04-26T17:35:34.432Z,171415293443200
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:35:28.461Z,171415292846100
"Turn: 5♦, 7♣, 2♠ [A♦]",2024-04-26T17:35:26.387Z,171415292638700
"""Disco @ ybhusRP6U7"" checks",2024-04-26T17:35:25.578Z,171415292557800
"""ángel t @ 1anmwO3dci"" checks",2024-04-26T17:35:10.520Z,171415291052000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:35:07.094Z,171415290709400
"Flop:  [5♦, 7♣, 2♠]",2024-04-26T17:35:03.829Z,171415290382900
"""ángel t @ 1anmwO3dci"" calls 80",2024-04-26T17:35:02.959Z,171415290295900
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 80",2024-04-26T17:35:00.162Z,171415290016200
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:34:59.216Z,171415289921600
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:34:43.332Z,171415288333200
"""Disco @ ybhusRP6U7"" raises to 80",2024-04-26T17:34:40.609Z,171415288060900
"""ángel t @ 1anmwO3dci"" calls 40",2024-04-26T17:34:34.466Z,171415287446600
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:34:33.508Z,171415287350800
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 40",2024-04-26T17:34:20.570Z,171415286057000
"""Leiter_007 @ bqKtBqehjh"" posts a big blind of 40",2024-04-26T17:34:12.801Z,171415285280109
"""Kiew Wong @ P9j4tpKaXa"" posts a small blind of 20",2024-04-26T17:34:12.801Z,171415285280108
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (3020) | #2 ""ángel t @ 1anmwO3dci"" (1471) | #4 ""Disco @ ybhusRP6U7"" (786) | #5 ""Kiew Wong @ P9j4tpKaXa"" (666) | #6 ""Leiter_007 @ bqKtBqehjh"" (571) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (506)",2024-04-26T17:34:12.801Z,171415285280101
"-- starting hand #7 (id: f5dmiw6ziy0h)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T17:34:12.801Z,171415285280100
"-- ending hand #6 --",2024-04-26T17:34:06.792Z,171415284679203
"""ángel t @ 1anmwO3dci"" shows a Q♣, 2♣.",2024-04-26T17:34:06.792Z,171415284679202
"""knaush @ i8WU1EA56_"" collected 1740 from pot with Pair, 9's (combination: 9♥, 9♠, A♦, 10♦, 6♥)",2024-04-26T17:34:06.792Z,171415284679201
"""knaush @ i8WU1EA56_"" shows a 10♦, 9♥.",2024-04-26T17:34:06.792Z,171415284679200
"""knaush @ i8WU1EA56_"" calls 620",2024-04-26T17:34:05.973Z,171415284597300
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:33:52.359Z,171415283235900
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:33:51.428Z,171415283142800
"""ángel t @ 1anmwO3dci"" raises to 620",2024-04-26T17:33:50.284Z,171415283028400
"""knaush @ i8WU1EA56_"" bets 40",2024-04-26T17:33:47.837Z,171415282783700
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T17:33:45.543Z,171415282554300
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T17:33:43.808Z,171415282380800
"River: 9♠, 6♥, 5♥, 3♣ [A♦]",2024-04-26T17:33:41.525Z,171415282152500
"""ángel t @ 1anmwO3dci"" calls 40",2024-04-26T17:33:40.697Z,171415282069700
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T17:33:39.067Z,171415281906700
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:33:30.993Z,171415281099300
"""Kiew Wong @ P9j4tpKaXa"" bets 40",2024-04-26T17:33:29.067Z,171415280906700
"Turn: 9♠, 6♥, 5♥ [3♣]",2024-04-26T17:33:24.018Z,171415280401800
"""ángel t @ 1anmwO3dci"" calls 40",2024-04-26T17:33:23.165Z,171415280316500
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T17:33:22.232Z,171415280223200
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:33:17.820Z,171415279782000
"""Kiew Wong @ P9j4tpKaXa"" bets 40",2024-04-26T17:33:14.167Z,171415279416700
"Flop:  [9♠, 6♥, 5♥]",2024-04-26T17:33:05.784Z,171415278578400
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T17:33:04.868Z,171415278486800
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:33:03.777Z,171415278377700
"""ángel t @ 1anmwO3dci"" calls 40",2024-04-26T17:32:51.198Z,171415277119800
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T17:32:47.732Z,171415276773200
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:32:40.984Z,171415276098400
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:32:40.072Z,171415276007200
"""Kiew Wong @ P9j4tpKaXa"" posts a big blind of 40",2024-04-26T17:32:38.111Z,171415275811109
"""Disco @ ybhusRP6U7"" posts a small blind of 20",2024-04-26T17:32:38.111Z,171415275811108
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (2020) | #2 ""ángel t @ 1anmwO3dci"" (2211) | #4 ""Disco @ ybhusRP6U7"" (806) | #5 ""Kiew Wong @ P9j4tpKaXa"" (786) | #6 ""Leiter_007 @ bqKtBqehjh"" (691) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (506)",2024-04-26T17:32:38.111Z,171415275811101
"-- starting hand #6 (id: jwctbjxeppyr)  (No Limit Texas Hold'em) (dealer: ""ángel t @ 1anmwO3dci"") --",2024-04-26T17:32:38.111Z,171415275811100
"-- ending hand #5 --",2024-04-26T17:32:35.180Z,171415275518002
"""ángel t @ 1anmwO3dci"" collected 400 from pot",2024-04-26T17:32:35.180Z,171415275518001
"Uncalled bet of 400 returned to ""ángel t @ 1anmwO3dci""",2024-04-26T17:32:35.180Z,171415275518000
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:32:34.327Z,171415275432700
"""ángel t @ 1anmwO3dci"" bets 400",2024-04-26T17:32:31.867Z,171415275186700
"River: K♥, 4♣, 8♠, 4♠ [7♠]",2024-04-26T17:32:28.266Z,171415274826600
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:32:27.400Z,171415274740000
"""ángel t @ 1anmwO3dci"" bets 40",2024-04-26T17:32:25.102Z,171415274510200
"Turn: K♥, 4♣, 8♠ [4♠]",2024-04-26T17:32:12.849Z,171415273284900
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:32:11.954Z,171415273195400
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:32:07.797Z,171415272779700
"""ángel t @ 1anmwO3dci"" bets 40",2024-04-26T17:32:00.674Z,171415272067400
"Flop:  [K♥, 4♣, 8♠]",2024-04-26T17:31:48.803Z,171415270880300
"""ángel t @ 1anmwO3dci"" calls 80",2024-04-26T17:31:47.984Z,171415270798400
"""Leiter_007 @ bqKtBqehjh"" calls 80",2024-04-26T17:31:44.878Z,171415270487800
"""Disco @ ybhusRP6U7"" raises to 80",2024-04-26T17:31:43.083Z,171415270308300
"""ángel t @ 1anmwO3dci"" calls 40",2024-04-26T17:31:34.320Z,171415269432000
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:31:33.388Z,171415269338800
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:31:21.430Z,171415268143000
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:31:20.531Z,171415268053100
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:31:19.608Z,171415267960800
"""Disco @ ybhusRP6U7"" posts a big blind of 40",2024-04-26T17:31:14.986Z,171415267498609
"""ángel t @ 1anmwO3dci"" posts a small blind of 20",2024-04-26T17:31:14.986Z,171415267498608
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (2020) | #2 ""ángel t @ 1anmwO3dci"" (1971) | #4 ""Disco @ ybhusRP6U7"" (886) | #5 ""Kiew Wong @ P9j4tpKaXa"" (786) | #6 ""Leiter_007 @ bqKtBqehjh"" (851) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (506)",2024-04-26T17:31:14.986Z,171415267498601
"-- starting hand #5 (id: c4008hqxbxef)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T17:31:14.986Z,171415267498600
"""ángel t @ 1anmwO3dci"" shows a 2♣, 4♣.",2024-04-26T17:31:12.113Z,171415267211300
"-- ending hand #4 --",2024-04-26T17:31:11.349Z,171415267134902
"""ángel t @ 1anmwO3dci"" collected 1040 from pot",2024-04-26T17:31:11.349Z,171415267134901
"Uncalled bet of 851 returned to ""ángel t @ 1anmwO3dci""",2024-04-26T17:31:11.349Z,171415267134900
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:31:10.517Z,171415267051700
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:31:09.615Z,171415266961500
"""ángel t @ 1anmwO3dci"" bets 851",2024-04-26T17:31:04.319Z,171415266431900
"River: 2♥, 6♦, 9♣, J♣ [5♦]",2024-04-26T17:30:59.916Z,171415265991600
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 260",2024-04-26T17:30:59.075Z,171415265907500
"""Leiter_007 @ bqKtBqehjh"" calls 260",2024-04-26T17:30:57.622Z,171415265762200
"""ángel t @ 1anmwO3dci"" bets 260",2024-04-26T17:30:55.334Z,171415265533400
"Turn: 2♥, 6♦, 9♣ [J♣]",2024-04-26T17:30:46.694Z,171415264669400
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 40",2024-04-26T17:30:45.803Z,171415264580300
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:30:41.753Z,171415264175300
"""ángel t @ 1anmwO3dci"" bets 40",2024-04-26T17:30:40.562Z,171415264056200
"Flop:  [2♥, 6♦, 9♣]",2024-04-26T17:30:34.729Z,171415263472900
"""ángel t @ 1anmwO3dci"" checks",2024-04-26T17:30:33.895Z,171415263389500
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:30:32.965Z,171415263296500
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 40",2024-04-26T17:30:20.700Z,171415262070000
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T17:30:19.791Z,171415261979100
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:30:18.859Z,171415261885900
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:30:17.717Z,171415261771700
"""ángel t @ 1anmwO3dci"" posts a big blind of 40",2024-04-26T17:30:02.701Z,171415260270111
"""knaush @ i8WU1EA56_"" posts a small blind of 20",2024-04-26T17:30:02.701Z,171415260270110
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (2040) | #2 ""ángel t @ 1anmwO3dci"" (1271) | #4 ""Disco @ ybhusRP6U7"" (886) | #5 ""Kiew Wong @ P9j4tpKaXa"" (786) | #6 ""Leiter_007 @ bqKtBqehjh"" (1191) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (846)",2024-04-26T17:30:02.701Z,171415260270103
"-- starting hand #4 (id: rvlcf14rqbxg)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:30:02.701Z,171415260270102
"The game's big blind was changed from 20 to 40.",2024-04-26T17:30:02.701Z,171415260270101
"The game's small blind was changed from 10 to 20.",2024-04-26T17:30:02.701Z,171415260270100
"-- ending hand #3 --",2024-04-26T17:29:56.634Z,171415259663403
"""ángel t @ 1anmwO3dci"" shows a A♥, 7♣.",2024-04-26T17:29:56.634Z,171415259663402
"""knaush @ i8WU1EA56_"" collected 2040 from pot with Flush, Kd High (combination: K♦, 9♦, 6♦, 5♦, 2♦)",2024-04-26T17:29:56.634Z,171415259663401
"""knaush @ i8WU1EA56_"" shows a 5♦, K♦.",2024-04-26T17:29:56.634Z,171415259663400
"""knaush @ i8WU1EA56_"" calls 729 and go all in",2024-04-26T17:29:55.813Z,171415259581300
"""ángel t @ 1anmwO3dci"" raises to 729",2024-04-26T17:29:50.951Z,171415259095100
"""knaush @ i8WU1EA56_"" bets 500",2024-04-26T17:29:47.692Z,171415258769200
"River: Q♠, 2♦, 9♦, 6♦ [J♥]",2024-04-26T17:29:39.868Z,171415257986800
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:29:39.023Z,171415257902300
"""ángel t @ 1anmwO3dci"" calls 231",2024-04-26T17:29:38.133Z,171415257813300
"""knaush @ i8WU1EA56_"" bets 231",2024-04-26T17:29:22.903Z,171415256290300
"Turn: Q♠, 2♦, 9♦ [6♦]",2024-04-26T17:29:12.099Z,171415255209900
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 20",2024-04-26T17:29:11.287Z,171415255128700
"""ángel t @ 1anmwO3dci"" calls 20",2024-04-26T17:29:10.392Z,171415255039200
"""knaush @ i8WU1EA56_"" bets 20",2024-04-26T17:29:05.337Z,171415254533700
"Flop:  [Q♠, 2♦, 9♦]",2024-04-26T17:28:59.057Z,171415253905700
"""knaush @ i8WU1EA56_"" checks",2024-04-26T17:28:58.250Z,171415253825000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 20",2024-04-26T17:28:49.511Z,171415252951100
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:28:48.631Z,171415252863100
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:28:47.733Z,171415252773300
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:28:46.612Z,171415252661200
"""ángel t @ 1anmwO3dci"" calls 20",2024-04-26T17:28:36.890Z,171415251689000
"""knaush @ i8WU1EA56_"" posts a big blind of 20",2024-04-26T17:28:32.588Z,171415251258810
"Dead Small Blind",2024-04-26T17:28:32.588Z,171415251258809
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (1000) | #2 ""ángel t @ 1anmwO3dci"" (2271) | #4 ""Disco @ ybhusRP6U7"" (886) | #5 ""Kiew Wong @ P9j4tpKaXa"" (786) | #6 ""Leiter_007 @ bqKtBqehjh"" (1191) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (886)",2024-04-26T17:28:32.588Z,171415251258802
"-- starting hand #3 (id: z6qyjcnn0xwl)  (No Limit Texas Hold'em) (dealer: ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"") --",2024-04-26T17:28:32.588Z,171415251258801
"The player ""Bos @ oY_T7ALQal"" quits the game with a stack of 980.",2024-04-26T17:28:32.588Z,171415251258800
"-- ending hand #2 --",2024-04-26T17:28:26.580Z,171415250658003
"""ángel t @ 1anmwO3dci"" shows a 4♠, 8♠.",2024-04-26T17:28:26.580Z,171415250658002
"""Leiter_007 @ bqKtBqehjh"" collected 750 from pot with Flush, Ac High (combination: A♣, Q♣, 7♣, 5♣, 2♣)",2024-04-26T17:28:26.580Z,171415250658001
"""Leiter_007 @ bqKtBqehjh"" shows a A♣, 2♣.",2024-04-26T17:28:26.580Z,171415250658000
