entry,at,order
"""Voice @ wYIAdQziQD"" checks",2024-04-17T20:02:45.751Z,171338416575100
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:02:29.933Z,171338414993300
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:02:04.023Z,171338412402300
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:01:59.850Z,171338411985000
"""Kingj @ ga6qXour0_"" calls 20",2024-04-17T20:01:56.792Z,171338411679200
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:01:55.183Z,171338411518300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:01:54.197Z,171338411419700
"""Voice @ wYIAdQziQD"" posts a big blind of 20",2024-04-17T20:01:49.533Z,171338410953311
"Dead Small Blind",2024-04-17T20:01:49.533Z,171338410953310
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (980) | #2 ""TheSunBoy @ CjTzZHGkCP"" (930) | #3 ""Kingj @ ga6qXour0_"" (1000) | #4 ""CAMGORD @ N1FTHvVk_i"" (1190) | #5 ""tms423 @ UNddA2Wojz"" (930) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (1000)",2024-04-17T20:01:49.533Z,171338410953302
"-- starting hand #2 (id: 4ylu2anqk99i)  (No Limit Texas Hold'em) (dealer: ""mofa224 @ T6DjGdOAqA"") --",2024-04-17T20:01:49.533Z,171338410953301
"The player ""QueenOz @ F3zT1uu-55"" quits the game with a stack of 980.",2024-04-17T20:01:49.533Z,171338410953300
"-- ending hand #1 --",2024-04-17T20:01:46.597Z,171338410659702
"""CAMGORD @ N1FTHvVk_i"" collected 260 from pot",2024-04-17T20:01:46.597Z,171338410659701
"Uncalled bet of 120 returned to ""CAMGORD @ N1FTHvVk_i""",2024-04-17T20:01:46.597Z,171338410659700
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:01:45.747Z,171338410574700
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:01:41.231Z,171338410123100
"""CAMGORD @ N1FTHvVk_i"" bets 120",2024-04-17T20:01:38.018Z,171338409801800
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:01:30.665Z,171338409066500
"Flop:  [4♥, J♦, 6♦]",2024-04-17T20:01:23.787Z,171338408378700
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:01:22.968Z,171338408296800
"""QueenOz @ F3zT1uu-55"" folds",2024-04-17T20:01:21.845Z,171338408184500
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:01:21.024Z,171338408102400
"""tms423 @ UNddA2Wojz"" calls 70",2024-04-17T20:01:20.138Z,171338408013800
"""CAMGORD @ N1FTHvVk_i"" calls 70",2024-04-17T20:01:19.282Z,171338407928200
"""Kingj @ ga6qXour0_"" folds",2024-04-17T20:01:16.323Z,171338407632300
"""TheSunBoy @ CjTzZHGkCP"" raises to 70",2024-04-17T20:01:15.404Z,171338407540400
"""Shipland1 @ H0jpzO5Rav"" calls 20",2024-04-17T20:01:09.091Z,171338406909100
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:01:07.624Z,171338406762400
"""QueenOz @ F3zT1uu-55"" posts a big blind of 20",2024-04-17T20:00:52.584Z,171338405258419
"""mofa224 @ T6DjGdOAqA"" posts a small blind of 10",2024-04-17T20:00:52.584Z,171338405258418
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (1000) | #2 ""TheSunBoy @ CjTzZHGkCP"" (1000) | #3 ""Kingj @ ga6qXour0_"" (1000) | #4 ""CAMGORD @ N1FTHvVk_i"" (1000) | #5 ""tms423 @ UNddA2Wojz"" (1000) | #6 ""mofa224 @ T6DjGdOAqA"" (1000) | #7 ""QueenOz @ F3zT1uu-55"" (1000) | #8 ""Voice @ wYIAdQziQD"" (1000)",2024-04-17T20:00:52.584Z,171338405258409
"The player ""Voice @ wYIAdQziQD"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258408
"The player ""QueenOz @ F3zT1uu-55"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258407
"The player ""mofa224 @ T6DjGdOAqA"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258406
"The player ""tms423 @ UNddA2Wojz"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258405
"The player ""CAMGORD @ N1FTHvVk_i"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258404
"The player ""Kingj @ ga6qXour0_"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258403
"The player ""TheSunBoy @ CjTzZHGkCP"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258402
"The player ""Shipland1 @ H0jpzO5Rav"" joined the game with a stack of 1000.",2024-04-17T20:00:52.584Z,171338405258401
"-- starting hand #1 (id: a91jyx6u5drn)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T20:00:52.584Z,171338405258400
